Date,actual,q05,q25,q50,q75,q95
1993-04-19,0.0101603785942371,0.007890304170082345,0.009378219891994036,0.011304671231873026,0.013543176805590564,0.01760154223380304
1993-04-20,0.0102495858583312,0.007861656182426688,0.009287368059370025,0.0111967518992301,0.013295573475611019,0.017453236098321223
1993-04-21,0.0102958523868199,0.007756785992660691,0.009162730183088306,0.011072562947988753,0.013212002056343139,0.01743123445323328
1993-04-22,0.0103972167789265,0.007654437629376204,0.009031508709116988,0.010929768963126533,0.013010232607915853,0.017253338844658357
1993-04-23,0.0103308037447005,0.007608169808166654,0.009003345950497859,0.010924162768133124,0.013088361572958545,0.017323674704786445
1993-04-26,0.0102756124876498,0.007506532476634429,0.0088839128114924,0.010753401436388532,0.012799508201129482,0.016950561123190627
1993-04-27,0.0103954906420679,0.007623851663593418,0.009048332064436275,0.010933778518336594,0.013077710378507683,0.017172974843752076
1993-04-28,0.0104668269190471,0.007611405833245601,0.009008212213240326,0.010858758722042505,0.01289852249127438,0.017068668352197128
1993-04-29,0.0103798558803854,0.0077015923740407916,0.0091191381690865,0.010988617129586594,0.013091884054478465,0.017258999136628816
1993-04-30,0.0104138006278834,0.007715316487074001,0.009126814212229046,0.010981471577951374,0.013039780426569236,0.017203390032375185
1993-05-04,0.0104136666919063,0.007735441926776446,0.009146023168564481,0.0110030181011305,0.013061851281911051,0.017239696028893043
1993-05-05,0.0104556479617499,0.007700493590417942,0.00911505576095763,0.010960799845968401,0.013007039622149896,0.01713846593103653
1993-05-06,0.0106494787565385,0.0075920963663417915,0.008984156224004487,0.010822250991201836,0.012830011882020658,0.017054496215775098
1993-05-07,0.0106958747918523,0.0075560462901302925,0.008947954582126752,0.010772982243449069,0.012759556045725616,0.016957131625590875
1993-05-10,0.0107342079753046,0.007667083513030486,0.009102411581964787,0.010944339573696314,0.013026091133955545,0.017178092713398135
1993-05-11,0.0107677964886174,0.007498817151587563,0.00885404462843507,0.010670023961228875,0.012580918538469758,0.01683072168552816
1993-05-12,0.0108324940006162,0.007321188229496876,0.008665911982659005,0.010470674625204766,0.012368693601476716,0.01659789436592548
1993-05-13,0.0110458297378062,0.007243881536205714,0.008591509448616348,0.010356159047376714,0.01227571367213471,0.016282856960678237
1993-05-14,0.011022469552499,0.007379387960834937,0.008795996156119177,0.010601215618838637,0.012713817689800198,0.016651021657872668
1993-05-17,0.0110761854472681,0.0073434406294385175,0.008723480390190885,0.010498962033444328,0.012483843605602306,0.01645064777884795
1993-05-18,0.0110860631204598,0.007449747370875659,0.008849515660389998,0.010668671394512115,0.012762585538589156,0.016804116774361368
1993-05-19,0.0111802986643062,0.007334053268533888,0.008660252702578478,0.010475608713073053,0.012441672801167605,0.016657200082127056
1993-05-20,0.0112724886968426,0.007041864931413171,0.008325471180474995,0.010145189324762476,0.012030016403283258,0.016142420445553935
1993-05-21,0.0114890136375659,0.0068741911418229015,0.008176564636980663,0.00994611769800698,0.011791284304398894,0.015764211431056344
1993-05-24,0.0115775814777479,0.006895259409800004,0.008243148242541857,0.010017068731850279,0.011950111275547386,0.0158728896114508
1993-05-25,0.0117759155856344,0.006866693104891583,0.008207970372806338,0.0099552899277274,0.011826794151905046,0.015703642012894734
1993-05-26,0.011982517575954,0.006879841308718002,0.008219838434493677,0.009998065104266415,0.011928282399830752,0.015868489522097157
1993-05-27,0.0120385971576323,0.006903082349431606,0.008220356519744062,0.010055842696439412,0.01198566291891505,0.01600725632949846
1993-05-28,0.0120013918243323,0.006882531033394477,0.008196958643290316,0.010066749211585166,0.012067808543129787,0.016165091997596602
1993-06-01,0.0117466048277076,0.0074501206611771835,0.008952909228375196,0.010874759471294458,0.013322655269117037,0.017396933792817072
1993-06-02,0.0117193117258009,0.007399105702821061,0.008744778755645242,0.010705977829730498,0.012856823824463192,0.017159181752042604
1993-06-03,0.0117202610697473,0.007470408647142703,0.008825899544159254,0.010798809444578943,0.012982179325781456,0.01730575403214556
1993-06-04,0.0117298935420629,0.007473376056284505,0.008801952753573193,0.010806683490318604,0.01289597568494364,0.017265162020985606
1993-06-07,0.0119321069680319,0.00738375318364037,0.008685112763968463,0.010684397045667093,0.012715189629026923,0.017087590321060636
1993-06-08,0.0120975935796799,0.007172986681222538,0.008507447996528576,0.010384501061801431,0.012306145097778193,0.016318265495046304
1993-06-09,0.0122442491496845,0.007115259100588698,0.008455593238907391,0.010311471641531716,0.012218884140680487,0.016164916176379104
1993-06-10,0.0122812645301421,0.007186109479633598,0.008588602047629797,0.01044804558931728,0.012499509518938558,0.016395117965951042
1993-06-11,0.0123412468909913,0.007256490570596429,0.008641295040757065,0.010492695355623404,0.012446336912705618,0.016159279675378356
1993-06-14,0.0124874127667118,0.007322593654152838,0.008700590179299712,0.010555849166098816,0.01248306857490182,0.016230686199684877
1993-06-15,0.0125575520020945,0.007508356922005327,0.008932909237175504,0.010806186064390218,0.012844568432340548,0.016628417053863982
1993-06-16,0.0125789674843204,0.007507401554858123,0.008910218092618737,0.010818157989704312,0.012859386255754363,0.016764355405223398
1993-06-17,0.0125390855208809,0.007607065572193485,0.009042492289805986,0.010939428848131223,0.013024694505797487,0.016883294533316315
1993-06-18,0.0124731162138045,0.007807461555001577,0.00928010381607252,0.011225895669147687,0.013383691226788536,0.01736753880963619
1993-06-21,0.0125231425509781,0.008036334812740891,0.009496902808440337,0.011456046900458799,0.013579068433191305,0.017691353765609992
1993-06-22,0.0122946930566763,0.008554360138105805,0.010130631960276484,0.012100722369261713,0.014412481805892155,0.0185592174075365
1993-06-23,0.0121556552061092,0.008651748755874475,0.010141514721610637,0.01209872488587359,0.014192197483848633,0.018447157540059125
1993-06-24,0.012083447935527,0.008755283034219087,0.010274126873725153,0.012222353227459976,0.014346646351916948,0.018565446051432316
1993-06-25,0.012049163680084,0.008681649383367688,0.010165881059053684,0.012056767301466664,0.014014840209037479,0.018120461019206092
1993-06-28,0.0121920997680133,0.008735683682165303,0.010263517031430192,0.012135247538775354,0.014131069534942661,0.018127056202389996
1993-06-29,0.0126504021544957,0.008613729529887575,0.010137382042611227,0.01193035009392785,0.013813910082294682,0.017483697548991425
1993-06-30,0.0124849818947779,0.009123322166946113,0.010827059620579185,0.012655797408091784,0.014839349608702089,0.01857673367399964
1993-07-01,0.0127511663759514,0.008721370927536111,0.010246154138617486,0.012085523845183258,0.014029837560688579,0.017905618581810948
1993-07-02,0.0126184696276588,0.008999719481088807,0.010607540390800155,0.012480663812344854,0.014579773378924497,0.018562358808903386
1993-07-05,0.0125857933439997,0.00896318575822162,0.010504631335102734,0.012371650987962265,0.014350691341041954,0.018364980755380993
1993-07-06,0.0129003639520868,0.008991514709338587,0.010519321900968173,0.012389359181977583,0.014346453184305078,0.01839272094749381
1993-07-07,0.012987320653,0.00895995797396753,0.010535747338315263,0.012322163835291246,0.014239438863100586,0.017936576556321936
1993-07-08,0.0131063654005209,0.008884916115374014,0.010415008736371197,0.01217832657955222,0.013989637882285117,0.017627655164732293
1993-07-09,0.0132212207279907,0.00903545323095789,0.010674019779283473,0.012407096600275294,0.014323551940325235,0.017796565434379356
1993-07-12,0.0132564546626932,0.009053160119632576,0.01067862185691677,0.012420703157759097,0.01432642027544315,0.017846143113960745
1993-07-13,0.0132095708992713,0.009232671693846551,0.010884963579027782,0.012640307849062046,0.01459566452984769,0.018192958204035166
1993-07-14,0.0133658179518807,0.009270158397936913,0.010888372762603064,0.012634335194243718,0.014511683540643923,0.018112818207357585
1993-07-15,0.0132007559621396,0.00967601002164288,0.01140348590522585,0.013211544316970442,0.015336122223581234,0.01918826141875058
1993-07-16,0.0130756672618266,0.009818548465466571,0.01151543600194623,0.01332391020589667,0.015382987134795356,0.019302270283053747
1993-07-19,0.0131307106921527,0.00966989361298273,0.011280156508930935,0.013076585629144872,0.014966677332367834,0.01888074597371964
1993-07-20,0.013258308774943,0.009466323107730174,0.011064469677066695,0.012848517449701592,0.014715681182903818,0.018537717422103913
1993-07-21,0.0133840372569802,0.009362932069778248,0.010954143911310292,0.012742218357048352,0.014614683792621732,0.01842426585767452
1993-07-22,0.0133730742038303,0.0089842188362085,0.01056135852225825,0.01231508017358458,0.014140669246481958,0.01773438953659144
1993-07-23,0.0133211819906808,0.009028962274195418,0.010673301300509475,0.012400801295799516,0.014276791162408244,0.017783666709923707
1993-07-26,0.0132669525147886,0.009009263739898457,0.010620928185878373,0.012366489629293001,0.01421910489878151,0.017795335674790747
1993-07-27,0.0132756083076273,0.009129879713583203,0.010754397828485092,0.01250792279549861,0.014389898064955133,0.01801933119820933
1993-07-28,0.0132899179138336,0.008956171647366638,0.010506605207246627,0.012259776230008648,0.014016544358235739,0.017631833147747154
1993-07-29,0.0134809567098941,0.008823019011637836,0.010354009558834996,0.012094220606582898,0.013800082690235017,0.017345338385247454
1993-07-30,0.0132753810265176,0.008837383163615712,0.010488796280468709,0.012236264503298871,0.014229883882008106,0.017835794834742263
1993-08-02,0.0132403067840448,0.008853357807484431,0.010445240475185717,0.012224956609193108,0.014087514219540628,0.0177035527317922
1993-08-03,0.0134104247438975,0.0084959639523228,0.009995798340547344,0.01181000334910402,0.013498931339908878,0.01702861369059727
1993-08-04,0.0134302521568984,0.008564434839248618,0.010111913091069949,0.011917631916379616,0.013756941146414563,0.017372235253827487
1993-08-05,0.013395458277926,0.008569020183860257,0.01008277211682166,0.011923782122204626,0.013752411602653992,0.017460406506050297
1993-08-06,0.0133506869037997,0.008519838486239384,0.010092390953788246,0.011892032350594042,0.013708137226289194,0.01722862317588121
1993-08-09,0.0131767892402972,0.00888209161333652,0.010552251677764194,0.01233217635195684,0.014311086853782325,0.017888155424171666
1993-08-10,0.013142747561838,0.008824216337138858,0.010388188411390501,0.0122185851033752,0.014091628255866406,0.017846261674386577
1993-08-11,0.0129908243506982,0.008890015396966006,0.010483170104896009,0.012318576979382547,0.014274209924574986,0.018080198926779274
1993-08-12,0.0131881904525096,0.00866550897082069,0.010165524902020702,0.012029218947415762,0.013852274125773365,0.01768606922374952
1993-08-13,0.0135414462918634,0.008604745777270335,0.010123944752727185,0.011987576317343714,0.013826328077527646,0.017586364376681048
1993-08-16,0.0133941355474091,0.00858311159973189,0.010192631688243827,0.012028192777599932,0.014033982868812368,0.017755278316129008
1993-08-17,0.0133709395339556,0.008443028082156936,0.009967205681532266,0.01184611956217297,0.013759507064787504,0.017561383820898818
1993-08-18,0.0134101165040751,0.008465146926500978,0.010000686516782048,0.01186285129748001,0.013755808947030605,0.01749362678560368
1993-08-19,0.0135052261495236,0.008563463992092657,0.01009369880557137,0.011975046319386801,0.01390039807193714,0.017750652059799133
1993-08-20,0.0136136819545382,0.008584452881193722,0.010094002017606067,0.011990132473556046,0.01388965066221036,0.017782353407213403
1993-08-23,0.0136945181652551,0.00845230180472001,0.009958339665233004,0.011823698156098492,0.013610819700667014,0.017264672679713544
1993-08-24,0.0136541131817373,0.008600819872511125,0.010191501833126792,0.012046727237401252,0.014025639958436694,0.017755920860520902
1993-08-25,0.0135591279725037,0.008649833837996088,0.010213239611157006,0.01208037369788015,0.014022828116726305,0.01781331891765093
1993-08-26,0.0134161619777918,0.008869611836649685,0.010484246370213616,0.012351821540653413,0.014426368787048567,0.01834536114391236
1993-08-27,0.0132602930723863,0.009253919416991333,0.010900507019885139,0.01280928644562028,0.014922084804785553,0.018995135320690654
1993-08-31,0.0133289376890191,0.009333870681671139,0.010891938423301006,0.012782010785522954,0.014754454823013491,0.018881782309290458
1993-09-01,0.0134461824590597,0.008967425501541556,0.010473704237570113,0.0123471602981992,0.0142054092242083,0.018161432444100806
1993-09-02,0.0135622991834834,0.008912083775114325,0.01045911113758647,0.012328412814004496,0.01422078659248089,0.018087120788804915
1993-09-03,0.0136251096803607,0.008865137832234329,0.010421819325045108,0.01224174555982107,0.014028313625419397,0.01764381133126228
1993-09-06,0.0135966186951653,0.008778830415690437,0.010384284712207491,0.012166952936709975,0.013929926019796778,0.01731627593668625
1993-09-07,0.0136295322008034,0.008766004964061307,0.010355236161562555,0.012131315833222559,0.013854530056558734,0.01721531964904009
1993-09-08,0.013462246499225,0.009054578584273325,0.010725527460655318,0.012538472441967822,0.014462812730135815,0.01803588714576964
1993-09-09,0.0134079994000468,0.009040929135499955,0.010673943450501456,0.01251940875579987,0.014454290209319133,0.01818152891956407
1993-09-10,0.0135923701200232,0.009188799354817543,0.01081227503198283,0.012676663924409245,0.014632707149828377,0.01849117131412003
1993-09-13,0.0135549329117921,0.009246126206713577,0.010869091570401852,0.012752212636185178,0.014713836373884615,0.01868417822849612
1993-09-14,0.0135100825349634,0.009380169900058995,0.010986292027084225,0.012870475320282827,0.01480490338839851,0.018843407656438695
1993-09-15,0.0133769046490961,0.009528702579040878,0.011193616343812851,0.013055453865117373,0.015029633128838414,0.01896012726429723
1993-09-16,0.0132383222550799,0.00947830531914218,0.01113375546184298,0.013000321853946947,0.014971220269128055,0.01891512438457427
1993-09-17,0.0135924434712052,0.00943968202721395,0.01106601777196212,0.012918622088094904,0.014812617068192634,0.01870104553700969
1993-09-20,0.0138573944903393,0.009369176506395285,0.010988364531306503,0.012836098627190977,0.01467000644710698,0.018458689960335672
1993-09-21,0.013894462416188,0.009405827003790126,0.011046981062585823,0.012895072687168965,0.014760485602035458,0.01853961890118709
1993-09-22,0.0138327834299575,0.00956499558905416,0.011262080361311946,0.013102371089942076,0.01502632123183733,0.018761539598540898
1993-09-23,0.0138637101850112,0.009464971203445301,0.011098019157781166,0.01290241604656496,0.014657597465814435,0.01825607790777251
1993-09-24,0.0141777576535556,0.009102129180073651,0.010669725275540456,0.012460617689967427,0.014104269677576619,0.017586476553388908
1993-09-27,0.0140605377005012,0.009011174884692354,0.010663353629368908,0.012439297885050347,0.014175706058785941,0.01761160009776657
1993-09-28,0.0148222541234014,0.008698769263868705,0.010301608788634162,0.012072807744020263,0.01374806169245709,0.01711320909543992
1993-09-29,0.0147337054520875,0.00879674587745608,0.010518100974123354,0.01230673606959765,0.014226286060956876,0.017582036808356252
1993-09-30,0.0144486937855324,0.00962204651278065,0.011500596476622367,0.013367759060072718,0.015644875526371817,0.01943880239894738
1993-10-01,0.0143910021914066,0.009780728298381,0.01146522259901145,0.013365801279058748,0.015339467730650924,0.019508943656277058
1993-10-04,0.0142361151456279,0.010292413099417214,0.012086893008480844,0.014062810820365219,0.0162478868149435,0.02068022721327427
1993-10-05,0.0143573955261524,0.010271909175301666,0.01191747709004072,0.013889783763952827,0.015856276802720223,0.020465794613
1993-10-06,0.014418059842526,0.010119692776560031,0.011776677928602094,0.013700618589494897,0.015600236885892464,0.01994673100295402
1993-10-07,0.0142830750834128,0.01050110066566342,0.012409426871779657,0.014286221730067567,0.016405347345871228,0.020342075059369722
1993-10-08,0.0142592169114523,0.010411436990278567,0.012196967928222903,0.014069703197728073,0.016014513550379438,0.020069951792332393
1993-10-11,0.0143600443281937,0.010199267289949174,0.011979503734083137,0.013794192583322758,0.015624462867332057,0.019397101459418732
1993-10-12,0.0141737329445985,0.01046227201902986,0.01231312954931649,0.014173376375494567,0.01616566667335963,0.02014063085044203
1993-10-13,0.0140893298969511,0.010495415087428269,0.012285224639240883,0.014163566868097806,0.01609554712069356,0.02025330697783144
1993-10-14,0.0140887175194172,0.010310288652763785,0.012101458698015563,0.013909029186484335,0.015726888292449177,0.01948968166557348
1993-10-15,0.0140452087600208,0.010464716401425779,0.012329466588079607,0.014156730689383328,0.01610403288307427,0.019906984338352314
1993-10-18,0.0141151416984725,0.010340788771303386,0.012138630418630041,0.013949542439798047,0.015776615958938388,0.019602320008137504
1993-10-19,0.0141582463545379,0.01018549118779576,0.011975515828363602,0.013746637512305308,0.015499681107520051,0.019101331053380157
1993-10-20,0.0140926438492908,0.010205813678148386,0.012023157819696642,0.013785116967951115,0.015560435924520919,0.019087213486426557
1993-10-21,0.0140007508614761,0.010342299246826472,0.012198584421396628,0.01397662063471199,0.015829488425432157,0.01941995886125169
1993-10-22,0.0138497790078828,0.010301567481661762,0.012162488128062508,0.013928428903750175,0.01576925616868677,0.019283432034841185
1993-10-25,0.013818598863463,0.010202140262014336,0.01199364644376821,0.01373506870842681,0.015392200483523178,0.01879136732462382
1993-10-26,0.0137682259636153,0.010370658625599676,0.012209315996593842,0.013943837692738069,0.01563963037928564,0.01901241732161714
1993-10-27,0.0140694222019268,0.01030287529390754,0.012121573241057747,0.013838228105348424,0.01547254221667079,0.018754921680556418
1993-10-28,0.0141005250180746,0.010416775361505967,0.012298184077420053,0.013991849268341579,0.015667481992647968,0.018806454229882835
1993-10-29,0.0141760567462861,0.010034015863512545,0.011834363270630595,0.013502733690019746,0.015048807486743629,0.0180155199349442
1993-11-01,0.0141395712224207,0.00980787087237997,0.01160919876721859,0.013342379637715162,0.015074785419341541,0.018155379199583335
1993-11-02,0.0144161956353917,0.009565060270014632,0.011274540840270427,0.01299461366629838,0.014581646085341052,0.01764283806548167
1993-11-03,0.0144338026717918,0.009321580666176743,0.011017597784388461,0.012771754613963363,0.014454163214011828,0.01761461645228346
1993-11-04,0.0144030208743475,0.009455502645820388,0.011203651558015218,0.012960276126985963,0.01471458050179256,0.01785476877942958
1993-11-05,0.0143624360400971,0.009540841440987526,0.011264099770794596,0.013038333677671241,0.014775739490555446,0.018114674236978174
1993-11-08,0.0145008102895463,0.009015220518087102,0.01064314338198229,0.012409395146784095,0.01401876286178628,0.017227512482838502
1993-11-09,0.0144807728721706,0.00892049373037087,0.010547676947281183,0.01233660107613815,0.014014707908640626,0.017301003933071463
1993-11-10,0.0145126146358791,0.008839987928062457,0.010459531742075758,0.01224917396336199,0.013929550613112202,0.01719531971388131
1993-11-11,0.0146046800628732,0.008543449596601044,0.010131517368330595,0.011912020179797037,0.013567129994011502,0.01670114795837714
1993-11-12,0.0146886790389628,0.00826500632191269,0.009802016435210992,0.011565873280113053,0.013139106036079456,0.01613224023712959
1993-11-15,0.014738666227461,0.008562629577511683,0.01021752667377554,0.012029770489540046,0.013877584694690692,0.01691729751380311
1993-11-16,0.0144346667280096,0.009009843136604943,0.010759614502602146,0.01265733260034668,0.014764017521042262,0.01840437876458252
1993-11-17,0.0144392565589267,0.008863198580920004,0.010429678685863296,0.012331067811079278,0.014163679143322373,0.017804754752253234
1993-11-18,0.0144247756417966,0.008881324769026294,0.010448869612042859,0.012358946843882352,0.01420828942302048,0.017901910302809677
1993-11-19,0.0142970211117904,0.009023330830796723,0.010613880882063068,0.012566042167093821,0.014516830983055,0.018481684702201167
1993-11-22,0.0142552746515964,0.009043827147133851,0.010667388441781125,0.01261329721207541,0.014601584600826278,0.018480399053998862
1993-11-23,0.0141819612539392,0.00889880658863719,0.010534773167790685,0.01242016046667563,0.01432823732096385,0.017846772256481982
1993-11-24,0.0141492778683954,0.008991406053510505,0.010602884027116862,0.012493547476109906,0.014354950927970359,0.0179191339820591
1993-11-25,0.0140044203716973,0.009106862309678325,0.01073727548403745,0.012643935145563844,0.014550435780730044,0.018243158759010922
1993-11-26,0.0140301219639486,0.009010533376938582,0.010594300295122388,0.012472775263097619,0.014258456019836874,0.017751669415428398
1993-11-29,0.0139848592464562,0.008907186192292603,0.010516552995831133,0.012366885409092889,0.014126011908494895,0.017431320442207465
1993-11-30,0.0139717026923421,0.008941440870025855,0.010575747091719667,0.012396570501686969,0.0141369754064226,0.017298993270121014
1993-12-01,0.0140244615980193,0.008951925334408323,0.010606287220322436,0.012437507706171967,0.014238394205225505,0.017443415288937253
1993-12-02,0.0139438415179762,0.009043785993916748,0.010706997226316219,0.012520404831862508,0.014281786704370067,0.017435312846202044
1993-12-03,0.0137404660287726,0.009281658124147989,0.010988556124746402,0.012831544168162439,0.014692282585316166,0.018067581646685982
1993-12-06,0.0136431989370066,0.009221116109153073,0.010871394513481633,0.012727143813874051,0.014498806408607689,0.01786271210009895
1993-12-07,0.0138000212958429,0.009137081978378092,0.010757449741536522,0.012606488633661678,0.014326116547119752,0.01767227237526909
1993-12-08,0.013788441824044,0.009193993306884845,0.01084701338140353,0.012673145925645371,0.014398040316399819,0.017642309929867872
1993-12-09,0.0137927945404053,0.009113450522830246,0.010747477391873175,0.01255025022683071,0.014210517798045033,0.017364348467840636
1993-12-10,0.0137138698018378,0.009163051925980773,0.010856488920457256,0.01263466157076323,0.014347458293434489,0.017348010977192047
1993-12-13,0.0134010444822291,0.009701645629770668,0.011542384410657167,0.013346696957929782,0.015273048084086187,0.018350966592991326
1993-12-14,0.0135823691745031,0.009805557916852791,0.011542629153891452,0.013358583642959708,0.015093192105327596,0.0183872604095246
1993-12-15,0.0137911598592564,0.009627341530995794,0.011316075764102533,0.013141976466602808,0.014838520693813275,0.018156029707921212
1993-12-16,0.0141656645282372,0.00924202733778023,0.010858228613233972,0.012720578727477914,0.01442506469222431,0.017780601184249088
1993-12-17,0.0142317949937424,0.009147424886482434,0.010760360551105233,0.012602881058044095,0.014279190805308406,0.01755838200722771
1993-12-20,0.0140978218094206,0.009780250636413652,0.011676706666392433,0.01349298968562497,0.015467297874929177,0.01869166094014294
1993-12-21,0.0140634256692302,0.010110770451476429,0.011953708737293404,0.01381880113493824,0.015749075728744476,0.019172389434355466
1993-12-22,0.0141124358068879,0.010061186566608902,0.01178240876774827,0.013686900326504853,0.015500899122715545,0.0190368536403809
1993-12-23,0.0142501791283549,0.010048399947273424,0.011736264170852651,0.01367048141649212,0.015486923409134237,0.01909713296203677
1993-12-24,0.0146857939894353,0.010025666718876461,0.011676600574563632,0.013630782667594371,0.015427608926110092,0.019088589170705522
1993-12-29,0.0145830142584335,0.010111448985396777,0.011916836867069364,0.013790429664369703,0.0156343323090174,0.01909124940908314
1993-12-30,0.0147183188652036,0.009638265555798654,0.011289495419702752,0.013087164345689071,0.014654293112313081,0.017891530373054607
1993-12-31,0.0140150383563241,0.01103930309594365,0.013184895672383947,0.015029648831719736,0.01718990620938086,0.020616468949847443
1994-01-04,0.0139312860681566,0.01091389082016997,0.012739026646029241,0.01461629415798165,0.01638091131605756,0.020063742111995374
1994-01-05,0.0138182004554048,0.011097718147090579,0.012955812933287469,0.014856949298988065,0.016681113327173005,0.020453337031197612
1994-01-06,0.0137644145793803,0.010911411075124737,0.01270121841029944,0.014544941400519547,0.016269173759876486,0.0199587041874115
1994-01-07,0.013606944661739,0.01107627311655148,0.012881497800434079,0.014782256263420668,0.016572720585886627,0.02047206063884007
1994-01-10,0.0134660170593252,0.010810823292075661,0.012711276461335023,0.014457944779477223,0.016166636286511014,0.019520807279822402
1994-01-11,0.0134218888344761,0.010827309657003157,0.012700942638904616,0.014435017134418965,0.016109676704825836,0.019438683280021605
1994-01-12,0.0132615234751415,0.01105673164919816,0.013023352685206524,0.014740975959846228,0.01646073748678471,0.019788898093614723
1994-01-13,0.013274162968397,0.011177590969123772,0.013101334124453854,0.01479634272639536,0.016509540514757694,0.019904744692589044
1994-01-14,0.0131858524104536,0.011332576964494134,0.013306271771146435,0.014996907961651963,0.016739990649130593,0.020153577990410648
1994-01-17,0.0132113264579977,0.01091116775722261,0.012772944105372488,0.014470690308688014,0.016143947712375168,0.019482239751081716
1994-01-18,0.0132972274792529,0.01083700990683504,0.012700188291787866,0.014393064060270851,0.01606187994650056,0.019359031411561547
1994-01-19,0.0132699295479299,0.010810228714832622,0.012720846238389408,0.014377294942522819,0.016037135666886818,0.01919602843335361
1994-01-20,0.013097330255622,0.011034644593028595,0.013011685636156588,0.014665070592166846,0.016374292350629954,0.019539805416190513
1994-01-21,0.012956731418814,0.011161083808474661,0.013155796746013405,0.014784731222836286,0.01646813952346412,0.019601164687791512
1994-01-24,0.0128661061851069,0.010807326489746836,0.012711974733889304,0.014383969245809874,0.016058406885405267,0.019272856466773052
1994-01-25,0.0129446176212956,0.010448791499858511,0.012269466461571475,0.013966650873360662,0.015606082290293984,0.018839387485901356
1994-01-26,0.0129914004975249,0.010380529537439277,0.012212290412882694,0.013916681123732743,0.015578056838406257,0.018780117935190598
1994-01-27,0.0131208902294319,0.01014525013624286,0.01197314423605493,0.01365339977099744,0.01524484087046523,0.018320515846607426
1994-01-28,0.0132273595161471,0.009955687859123541,0.011774266588142455,0.01342361737756747,0.014974910095526529,0.017917336770511782
1994-01-31,0.0135699769146016,0.00966864951221657,0.011468002985557835,0.013125109177743679,0.014693566237510391,0.017569616878953222
1994-02-01,0.0132592523521784,0.01039764069610722,0.01239951610706342,0.014075243623710222,0.015865984324565353,0.01888762568294543
1994-02-02,0.0131040480472911,0.00971712105946834,0.011503158627826714,0.01326792676716083,0.014980708530062621,0.018143177536758117
1994-02-03,0.0131231805353687,0.009658997502579321,0.011425955598986813,0.01319839996248192,0.014886353913998045,0.01811174693279772
1994-02-04,0.0134906617698632,0.009638810561793144,0.011398804403909116,0.01321713442491177,0.014950517271955652,0.01826741200833772
1994-02-07,0.0133437122656471,0.01005429953500344,0.011905424245885365,0.01377527966536453,0.01563997094131437,0.01911308964055567
1994-02-08,0.0134406001633344,0.009740053291789858,0.01151100778075854,0.013312020344300644,0.015018543083913354,0.01833130553794519
1994-02-09,0.0134222542329701,0.009662403763787911,0.0114302108951745,0.01323108410427265,0.014953393387138438,0.018235093915662085
1994-02-10,0.0135240464379607,0.00956168647812947,0.01130327668899601,0.013100550345627305,0.01477696246817848,0.01804603401691329
1994-02-11,0.0134900639341257,0.009500575926430227,0.01125121952758762,0.013069064237663531,0.014801772846062312,0.01808027038619025
1994-02-14,0.0135924602372355,0.009171060215466494,0.01088666821067543,0.012632072291461915,0.014270121524189352,0.01734848515471066
1994-02-15,0.0144063287096862,0.009045332511033736,0.010753757647289412,0.012515332770242511,0.01418983298701093,0.01726181291805163
1994-02-16,0.0149156026683538,0.009145532616621491,0.01088821608563961,0.01264543109189055,0.014349559275979747,0.017420483483167548
1994-02-17,0.0154894678733217,0.009135964984640003,0.010839733731633015,0.012615001530467776,0.014266639082675274,0.01734627407827582
1994-02-18,0.0153332945120407,0.009425745393380622,0.011232236743380088,0.01301604640199114,0.01479961239259149,0.017920245135103423
1994-02-21,0.0157246612654262,0.009293128604873621,0.010994835865892229,0.012812724081369607,0.014499425437898582,0.017727311449029066
1994-02-22,0.0162251628691031,0.009161494802363484,0.010829846854142382,0.012657170730352168,0.014331270765911765,0.017558984341253144
1994-02-23,0.0162561861805257,0.009047010636389085,0.010706824618394022,0.012519890881377189,0.01418007869311198,0.017343618170801444
1994-02-24,0.0164352898042687,0.008952987036637907,0.010589643232591095,0.012401354005683596,0.014017585570834396,0.017138814277686053
1994-02-25,0.0163950883261745,0.009005858122529922,0.010733603384835609,0.012503541171313626,0.014213425351415013,0.017183245887786275
1994-02-28,0.016466783181871,0.00907412358301511,0.01079735164376671,0.012563564116874414,0.01423904902983043,0.017229070152741832
1994-03-01,0.0165136683723215,0.00915292074255216,0.010882016297805025,0.01264402079758088,0.014302152016977088,0.017306230225342244
1994-03-02,0.0166572707851802,0.009046867227620081,0.010737780739206481,0.012491092109084,0.01408642873145487,0.017065602483499094
1994-03-03,0.0167642658906683,0.008815303762161334,0.010464723719916212,0.01227275256491732,0.013932977376727006,0.01695707225090366
1994-03-04,0.0169494538143908,0.008612126137957263,0.010227492636992533,0.012019754191940622,0.013653961795811116,0.0165853268767966
1994-03-07,0.0169699700420789,0.008605852005798165,0.010237892585435981,0.012024805138251726,0.013687574195083482,0.016581428451092083
1994-03-08,0.0169208279956412,0.008787955067235748,0.010476291166786156,0.012283496277768452,0.014029291188364452,0.01699413019141666
1994-03-09,0.0170487413998695,0.00847167426188591,0.010041654827539175,0.011885076756574915,0.013537188455711547,0.016609257677953126
1994-03-10,0.0172291812126516,0.008291685143118547,0.009821977930900668,0.011658992667729583,0.013292183314968148,0.016323465606256984
1994-03-11,0.0173096625378292,0.008167184745673902,0.009684122787081435,0.011525651909809961,0.013177415669007916,0.016186944389938927
