Date,actual,q05,q25,q50,q75,q95
1996-12-19,0.0057971176843256,0.0038754119069085535,0.006458308116037568,0.008803088066801272,0.012857201977795465,0.02208211043662834
1996-12-20,0.0036723307457398,0.0037152193346170347,0.006038851929385419,0.008005703704440653,0.011290224887854913,0.01905630125242164
1996-12-23,0.0048824272850212,0.0035959532848557924,0.005798407614438424,0.007598002733296618,0.01055864459836883,0.017713474996793908
1996-12-24,0.0046620131058112,0.0035718497023343836,0.005745088331653858,0.007558233546427478,0.010590020800413462,0.017692542368049836
1996-12-27,0.0213872108433456,0.003498835791735714,0.00563824821703587,0.007410772702325564,0.010392532013720361,0.017358471763131836
1996-12-30,0.055441448483859,0.004149912480537148,0.007027297392345191,0.009699743034593984,0.014839901596699536,0.024624472415522996
1996-12-31,0.016686315687392,0.005740489614264618,0.010374395513827229,0.015405121282199796,0.025481633050487718,0.04353593930775127
1997-01-02,0.0091665940365517,0.004656077815567673,0.007917840302846509,0.011573107759098642,0.01734724420995377,0.03215112512357012
1997-01-03,0.0097683230691748,0.0043366801498900785,0.00731877206011061,0.010704553448604224,0.01567333544099834,0.029585421677353087
1997-01-06,0.0056375277401569,0.0042080537893940135,0.007207785205266791,0.010685052179408764,0.01581385776986614,0.030220200934694484
1997-01-07,0.0092888868163951,0.004028096468524495,0.00675461467478265,0.009778020673883454,0.01413674382597583,0.026784249793217044
1997-01-08,0.009804709683395,0.004383330761741458,0.007010598914387336,0.009460638756240444,0.013371234162882321,0.0228019240486889
1997-01-09,0.0100038935341532,0.004449869070696654,0.007065034746975013,0.009430317507525808,0.013271330311211312,0.022217325757917607
1997-01-10,0.0152344647832157,0.004533806194472708,0.00718254545069777,0.009609838609549297,0.01346419008174786,0.022496880124674237
1997-01-13,0.0063644698186193,0.004661475718998359,0.007535296419953875,0.010284807216823516,0.01483474087333833,0.024959273522039277
1997-01-14,0.004978461102148,0.004398216901582029,0.006943467120767473,0.009281398733148448,0.012861570056586696,0.021926597163486956
1997-01-15,0.0088623989024038,0.004400657330150863,0.00687705181796172,0.00909458832604658,0.012430768096178012,0.02097772163493187
1997-01-16,0.0048576235981527,0.004597011557563352,0.007234441685464264,0.009636046216097182,0.013385105133305776,0.02233974320478344
1997-01-17,0.0057065710808806,0.0043352746118401715,0.006733805319537966,0.008832456889726262,0.012048305948735863,0.020009548494501154
1997-01-20,0.0090807683145016,0.004359405315376397,0.006727412310827973,0.008734281834395575,0.01183757655729386,0.01916661649030392
1997-01-21,0.0073454961172773,0.004473844678174492,0.0069909270916618214,0.009212912318712104,0.01273682417423689,0.020704896764352696
1997-01-22,0.0109752764438727,0.004436755069620648,0.006907599674150625,0.009075647001815226,0.01246415799940338,0.0203958336761707
1997-01-23,0.0134018018591774,0.004538120708522293,0.007158235850735511,0.009543029098276689,0.013366268943759575,0.02192260385369079
1997-01-24,0.0148314772278539,0.004698259188010961,0.0074933475890134466,0.010112884069114234,0.014392247951802332,0.023926427008699624
1997-01-27,0.0117561142654155,0.004878555063429006,0.007823811959056718,0.010662644998347072,0.015298284957353494,0.02572245274158129
1997-01-28,0.0071876667273425,0.0048823282212926275,0.00775480740609139,0.01050875735508175,0.014853551346101218,0.025092611565868003
1997-01-29,0.0091831620356584,0.004785945369574593,0.007496125307388025,0.010047479805374224,0.013871931483106576,0.023515791607165888
1997-01-30,0.013256833790786,0.004667642771310489,0.0073938760242248614,0.009980470257393449,0.013991693750049713,0.023751922720301175
1997-01-31,0.0107477587436708,0.0041819210271740286,0.0068703795664571115,0.00955699535659679,0.013992175260735554,0.02427299159454831
1997-02-03,0.00864926302013,0.004038950685340973,0.006563197841135896,0.009069178649247917,0.01311679924833593,0.022653046352600657
1997-02-04,0.0249271512409097,0.0039787666023657665,0.006405034538229745,0.00876664587488594,0.012518710474937392,0.02154296278393053
1997-02-05,0.0094009936101834,0.004630028936588277,0.007827029823197213,0.011245269444454692,0.017156773465815844,0.02966151613983963
1997-02-06,0.0167498163438303,0.004224372066303476,0.006859234667850441,0.009544912041118625,0.01377289670168256,0.024275384471129875
1997-02-07,0.0118685589608265,0.004541033920318937,0.007520260911694603,0.010604459815915788,0.01571694043918157,0.027433173135474345
1997-02-10,0.0098238011329494,0.004423259368892318,0.007236772616893341,0.010105447602315895,0.014712457449003393,0.02590512715655466
1997-02-11,0.0076007162875933,0.004356292736820003,0.00710014130266326,0.009885838913948092,0.014296119986228229,0.025326052228720114
1997-02-12,0.0161751518300393,0.004231735053501244,0.006763655369993982,0.009187071792077228,0.012978032040682617,0.02233313447471484
1997-02-13,0.0082370571715041,0.004609755616262196,0.0075373022722923875,0.01048969160037595,0.015361745010510445,0.02634188543549507
1997-02-14,0.0068914494599137,0.00444831374594112,0.0070562199540445784,0.009507800276346616,0.013370246972824804,0.022654671510500296
1997-02-17,0.008771993689144,0.004394730484588457,0.006915698009404577,0.009230703814577128,0.01284205878272829,0.021563570371076465
1997-02-18,0.0054774600814873,0.0045117818372668456,0.007111621202764912,0.009512367146164966,0.013302176865235793,0.02219014058906486
1997-02-19,0.0062208723639065,0.004417058510310913,0.006881163496884871,0.009094465141971222,0.012486099355127376,0.02077737973972635
1997-02-20,0.0083350702310809,0.004428020478179938,0.006850002983067044,0.0089577889354752,0.012214661996756691,0.019830895143559752
1997-02-21,0.0121608866178187,0.004493255935969772,0.006994287426402195,0.009227080968955395,0.012652726192791827,0.020609979095938424
1997-02-24,0.0062959929465397,0.004615085444743533,0.007291206822408374,0.009782402906967068,0.013736370063547065,0.022593523927160464
1997-02-25,0.0100674459869677,0.004330727796647464,0.006754809970516876,0.008911392418240066,0.012182306111258801,0.020085181721307334
1997-02-26,0.0066215739701988,0.0043639801123223215,0.006935782661890587,0.009325199205642324,0.013105547889841212,0.021843622804149487
1997-02-27,0.0107998328873932,0.004176441407692434,0.006608397190464283,0.008823446046600047,0.012244206445715201,0.020563186106515214
1997-02-28,0.0169036204094651,0.00435497476386308,0.0069635321891445895,0.009455431916236375,0.013317113155844678,0.022406076325337046
1997-03-03,0.0122612750752691,0.0046535127707316,0.0075185248957161666,0.01039347060441157,0.015016994767205591,0.025165517747720578
1997-03-04,0.0110651022279707,0.00447166989337862,0.007206653035980365,0.009928418620100752,0.014188365882804138,0.024187258146787387
1997-03-05,0.0114624853509936,0.004435181660862339,0.0071353318867482364,0.009812035275377969,0.013965663017785212,0.02388551073132411
1997-03-06,0.0132841461525142,0.0044740036950995914,0.0072286130424612394,0.009992883431219837,0.01430164126975743,0.024642080556522495
1997-03-07,0.0199141422352876,0.004368429218532403,0.007153861571088497,0.010026868903636665,0.014567028989251402,0.025315671071107663
1997-03-10,0.0242421906919271,0.004705881846979649,0.007797036612988407,0.011074500975027836,0.016387681667030644,0.028223829717709936
1997-03-11,0.0096150346727201,0.004904348709470564,0.008258512483242787,0.011925909197827904,0.017980128870185876,0.03130394481210573
1997-03-12,0.0,0.004452002260165955,0.007242590188936435,0.010125703849635551,0.014597836161539673,0.02593514941005993
1997-03-13,0.019183544752653,0.0040644693318241465,0.006388957036171155,0.008608481774249001,0.011792276284308414,0.02100412057089569
1997-03-14,0.0044686914168931,0.004761324364369274,0.007897639503151642,0.01121062289582413,0.01660713821629219,0.028700022990722208
1997-03-17,0.0114673546337269,0.004201435643783181,0.006662846372613738,0.009011080721476989,0.01248183467382059,0.02147144765005113
1997-03-18,0.0075203230069352,0.004498219997985094,0.007146743511608819,0.009691989839338085,0.013604501387125212,0.022548893476192874
1997-03-19,0.0049713839962409,0.004397528249189374,0.00689132564431224,0.009211807220601179,0.012654489124760311,0.020925667684132142
1997-03-20,0.0112003042506408,0.004249317796729521,0.0066675346364761965,0.008914865338594095,0.012205332590423546,0.020513811122921166
1997-03-21,0.0181144872389358,0.004528397668507889,0.00716012726048117,0.009623815203295428,0.013393300084572518,0.021782332408029705
1997-03-24,0.0119881555599699,0.004866939364099938,0.007877705869680996,0.010881390606494906,0.015712613374887635,0.026078715391782054
1997-03-25,0.0114798631462523,0.0047393950660132005,0.0075419904227462375,0.010261287888202717,0.014439956545290475,0.024073188785989717
1997-03-26,0.0031199821091622,0.004701565990051394,0.007507645941709201,0.010252575851742598,0.014468761241973787,0.024354904797246762
1997-03-27,0.0096018553687249,0.004413399002283098,0.0068909801326962694,0.009197604823591847,0.012466895317731208,0.02114335036394415
1997-04-01,0.0271665859826478,0.004614788624411437,0.00727628792653485,0.009893687358201985,0.013777295572131056,0.022940815265247213
1997-04-02,0.0086949261960452,0.005411664094026817,0.008897914307089944,0.012505374674862428,0.01848021394984783,0.03063217989892183
1997-04-03,0.0084547112475737,0.004846253868951446,0.00756804898196663,0.01025828444648074,0.014174080730738722,0.023675300370124417
1997-04-04,0.0421651381179195,0.0047221083125798275,0.007387663842852421,0.010008741383211525,0.013830326453715847,0.02306243431026082
1997-04-07,0.0166425530823974,0.006039560067615854,0.010395099179935304,0.015167226568232056,0.023515153554237875,0.040108925118902766
1997-04-08,0.0191395247705074,0.005348668804655719,0.008737684097291145,0.012439277545929574,0.01821432740072742,0.0321471470630209
1997-04-09,0.0166715284519926,0.0055630102031968545,0.009016266194470086,0.012752500601099084,0.018609449346393116,0.032247510335418075
1997-04-10,0.0103286360026791,0.005515631905065934,0.008941172227163677,0.01266663838196092,0.018441515075177255,0.032378700422020845
1997-04-11,0.0089455458808381,0.005178908656957721,0.008354674419749887,0.011768286818954537,0.016908228850551738,0.03016863064919442
1997-04-14,0.0060131379882982,0.005014615494314894,0.007877681608991995,0.010751595283066668,0.014983789349683576,0.025494919087944
1997-04-15,0.0060139374719739,0.0049079566267448155,0.00759743217514373,0.010163238649960337,0.013863905014134177,0.02314263991089763
1997-04-16,0.0127494013751438,0.005040022050152066,0.007664960755782254,0.010077995844975802,0.013468307350851276,0.02173661376138298
1997-04-17,0.0072941694406427,0.005154587792887381,0.007982008918405446,0.010669950979588784,0.014681777028632676,0.023517255939721645
1997-04-18,0.009941087226809,0.005045810191697694,0.007662258446826625,0.010043821562249835,0.01340686822962302,0.02130261500993802
1997-04-21,0.0125837181656296,0.00509777978549563,0.007813074673640615,0.010336928522198497,0.01400359793172424,0.02231844527261845
1997-04-22,0.0065499116856372,0.005232462668410193,0.00811334941634998,0.010869319166633007,0.014935237015340313,0.02409858401448737
1997-04-23,0.0076519709259609,0.005076427503136586,0.007739233421403534,0.010212096320058999,0.013644879458188037,0.022071981311924983
1997-04-24,0.0102167760400542,0.005072038234140725,0.007733381091543847,0.01018973906885584,0.01361727586183273,0.021794430707808767
1997-04-25,0.0076276446026984,0.0050199828871005485,0.007771193620692887,0.010371021209422017,0.0141485799023529,0.022876258707515154
1997-04-28,0.0273325520215758,0.0048856448706771985,0.007511761779721677,0.009948174598769505,0.013394271141549185,0.0216087546440196
1997-04-29,0.0117702108802573,0.005679232918651916,0.00916788524473429,0.012783302706781012,0.018683698391147942,0.03060691801971051
1997-04-30,0.010442263140608,0.005329273282317326,0.008279096034681322,0.01122831271072439,0.015603502731561414,0.025917121848057324
1997-05-01,0.0048634346935028,0.005313728845513174,0.008162808698305699,0.011118119107771482,0.015400609277398267,0.02540710729824063
1997-05-02,0.0120605971605453,0.004834530171756274,0.007364337297155347,0.009938991968403484,0.013513975648251393,0.022362032500994333
1997-05-06,0.0191685093951415,0.005083354768478762,0.00793103471977661,0.010910000417866283,0.015356092628407233,0.025480286062490042
1997-05-07,0.0020366605818029,0.0054558157205098394,0.008629273931182551,0.011794049356586067,0.016824194205876417,0.02718323930630355
1997-05-08,0.0022824662801227,0.004380375536267976,0.006657800997328534,0.008914934747797216,0.011858471265256751,0.019216770519957817
1997-05-09,0.0091117565963247,0.004198505319906224,0.00639401280966334,0.008525803480026854,0.011313830043084795,0.01806322045197694
1997-05-12,0.0171461588349703,0.0042360817256039,0.006721374910283485,0.009175253187966194,0.012805803596115588,0.020755206104786886
1997-05-13,0.0022899215216188,0.00446389403989894,0.007323614117755289,0.010178696651530018,0.014801262497610693,0.024180709263152415
1997-05-14,0.0103585495777715,0.003956000743391645,0.006047832756196039,0.008031637739117718,0.010718720760931989,0.016993989085945658
1997-05-15,0.0102484160815515,0.0041853426995530464,0.006650541789486706,0.009110573331604178,0.012863053763222602,0.020818330571487687
1997-05-16,0.0019960086467154,0.004220642968462776,0.0067472883869774194,0.009316893982109994,0.013237174183097538,0.0218049018238375
1997-05-19,0.0039801047566268,0.003943197836316291,0.006090203491309907,0.008186519744549054,0.011050647845757038,0.018011390083428412
1997-05-20,0.018250110377275,0.00391067572010921,0.006021106857082707,0.008013884075602301,0.010797349809925538,0.01697540327795565
1997-05-21,0.0059642323916726,0.004430814389336822,0.00729709387826618,0.01016813599878357,0.014784044243653564,0.024183108198356805
1997-05-22,0.0049677201019342,0.004039758817518004,0.006321333585360223,0.00859324891109038,0.011802709055198209,0.019233676365090213
1997-05-23,0.0049925216031203,0.003914301381480605,0.006095671663030215,0.008245604676937487,0.011227671854727046,0.01814649124133779
1997-05-27,0.0010005003335828,0.003882838397010368,0.006081796876479012,0.008265939439924022,0.01132023811357179,0.018459713415143002
1997-05-28,0.0,0.003680694059912648,0.0056650555688182525,0.007625510210158263,0.010187434271758417,0.016577767488167944
1997-05-29,0.0253672138784226,0.0035151072085787315,0.005303924158308702,0.006921936661756513,0.008991892448256688,0.013682912212407337
1997-05-30,0.010240672166543,0.004466570499051344,0.007558747547646962,0.01063057756339269,0.015750236911890893,0.025285571906807875
1997-06-02,0.0068003122387987,0.0037609375656672017,0.0061163303834385506,0.008559357471787068,0.012237097294078944,0.0197571735335222
1997-06-03,0.0137776410213018,0.0035793782298825607,0.005784333957920018,0.008081051040711697,0.011450208462005732,0.018625979935751782
1997-06-04,0.0109212265054575,0.0037946412891107185,0.0064083533870262525,0.00919604596794993,0.0135792946270474,0.022619036008178703
1997-06-05,0.0058252184014776,0.003768429045497471,0.006347146780111925,0.009129345965589153,0.013551234054222453,0.022913641530156452
1997-06-06,0.0087789927818215,0.0035855659301410594,0.005784075548756586,0.008103451375959176,0.01152560057262275,0.018908071621052746
1997-06-09,0.0054997000489055,0.003519811880911047,0.005815214786454912,0.008215760090390099,0.011922746123801224,0.01962979385876663
1997-06-10,0.0121802357553461,0.00347999403221351,0.005628708095778083,0.007884918984337054,0.011211274905348114,0.018362624517616718
1997-06-11,0.0300987400254285,0.0038303564973639734,0.0062851997921105,0.008824110723011919,0.012814959243182985,0.02085703518367294
1997-06-12,0.0216529792979204,0.0046132048469056846,0.007977444382959713,0.01163876194057038,0.017964113630003012,0.030441533759353486
1997-06-13,0.0099204301446896,0.004384390497015367,0.0075049458196700366,0.011024738978443941,0.0168122760508724,0.02873115758090898
1997-06-16,0.021011865840814,0.004152023869848817,0.006806540392103691,0.00985170639831839,0.014406439264159545,0.024478236017506715
1997-06-17,0.0094497552799824,0.004589964816663172,0.007835299167411523,0.011585233846205144,0.01768318865411389,0.030352612846878624
1997-06-18,0.0133772609418101,0.004247324272294752,0.006987762186554023,0.010202811649318699,0.015000014248060838,0.02565156426932263
1997-06-19,0.0149422637674893,0.004586456108400411,0.007450202849122261,0.010606974264342145,0.015443331494836475,0.025648951869323724
1997-06-20,0.0184155147290847,0.0048187833657487205,0.007728095016620337,0.010873998648491362,0.015728269491673906,0.025902035455755094
1997-06-23,0.0187501637168235,0.004896754197854345,0.00802246900949312,0.011416272793699498,0.016843658003640058,0.027988002374815187
1997-06-24,0.0099327159634919,0.00510670948515494,0.008259411913376742,0.011660881075297334,0.017069559179701505,0.028185451411722583
1997-06-25,0.009297137168247,0.004921563858900524,0.007696195300668459,0.010782361106340009,0.015228085664243725,0.024906202333471614
1997-06-26,0.0088839889022073,0.0049806509693131355,0.007726494848959949,0.010726882098015462,0.015047192815451384,0.024408774510448438
1997-06-27,0.00941014239216,0.005106432736156153,0.0078051107389415465,0.01072474880529581,0.014860466036013115,0.02388212276669725
1997-06-30,0.0168170149392307,0.005291988128138309,0.007970942476686659,0.0108069263548802,0.014792046770999573,0.023495510178548923
1997-07-01,0.0192893943239018,0.0053993823450010905,0.008343757672310539,0.011445807440248958,0.016186022288367352,0.02563580628241356
1997-07-02,0.0396122268181754,0.0055794949032074975,0.00873095560637592,0.01206979181612557,0.017282283782644108,0.027589835238100994
1997-07-03,0.0114624614511521,0.006577173151278746,0.011077156260861113,0.015706429132599502,0.023733433784225776,0.039799802417423695
1997-07-04,0.0123875615454299,0.005708332225732173,0.008849434547555447,0.012294028530961955,0.017486065667200998,0.0292380321724164
1997-07-07,0.0112513537094236,0.00574836379486421,0.0089589129404769,0.01248074608801591,0.017840277185668864,0.029899532816821915
1997-07-08,0.0033552318115436,0.005814294093292212,0.008942068123156904,0.012362968497730506,0.01746770336133689,0.029070186682560666
1997-07-09,0.0306813349253332,0.005550256980528224,0.008168203085398595,0.01105455372466616,0.01495880019827135,0.02445898068761239
1997-07-10,0.0091448416937349,0.006568003538984758,0.01074999467669039,0.014631571363555574,0.02110608402031455,0.03465867649804905
1997-07-11,0.0161624737639916,0.005972911129214063,0.008954620895959815,0.012027783145449727,0.016182953675058686,0.026306141952117473
1997-07-14,0.0098812271426966,0.005933770457661106,0.009295277720854337,0.012630061072466049,0.017626478190429718,0.02900278453586346
1997-07-15,0.0019398648178263,0.00559735542062956,0.008581489126450596,0.011645920987072182,0.015956717839491406,0.02625846872310019
1997-07-16,0.0073001405923305,0.005275585165003287,0.007799107825283674,0.01054224019059913,0.013988980105609393,0.022971940248008568
1997-07-17,0.0046953401983359,0.005222032246381914,0.007835101559241917,0.010450316886263633,0.013969084937867507,0.02233431787058934
1997-07-18,0.0231742016457973,0.0050931709093832355,0.007529187264525342,0.009984500713759364,0.01312292968118951,0.020810497048756378
1997-07-21,0.0048072127783113,0.005701763916599193,0.009185746202919641,0.012422062871170276,0.017685684464478182,0.028637768293453277
1997-07-22,0.0103026935180866,0.005087208107162788,0.007540247452146272,0.010022711256399839,0.013219224139768386,0.021038915808815593
1997-07-23,0.0097634608297773,0.005092482401182191,0.007869265548430837,0.010637265769266458,0.01461984863774743,0.023753407099421222
1997-07-24,0.0062110664536781,0.004875876487683773,0.007678311086258738,0.010454396946708787,0.01441464082082946,0.02401357436377146
1997-07-25,0.0164853726721141,0.00473553366565629,0.007343421061415734,0.010006888292783003,0.013617678199959677,0.02273755738810047
1997-07-28,0.015497514122544,0.005092003971044144,0.00824084776387919,0.011192796932454504,0.01576225308435975,0.026122342036280166
1997-07-29,0.0267521207605461,0.005148283568180248,0.008322664696970813,0.011392687355079137,0.016098386028256386,0.026941372098166633
1997-07-30,0.0139117684826292,0.005635120644055864,0.009569435865592451,0.013284949443164787,0.019582856761843043,0.03317979876314309
1997-07-31,0.0135486927439381,0.005272035798513797,0.008557222372482853,0.011890510538802112,0.01686839800783887,0.02851719798550111
1997-08-01,0.0110267684424654,0.005137960671560724,0.008428951317974848,0.011843362697485918,0.016968706804053917,0.028883591763989448
1997-08-04,0.0111595622054451,0.004656860181372058,0.007710896045592288,0.010900162199931882,0.01564912348555868,0.026733287169250924
1997-08-05,0.0129726825737622,0.004663528806823439,0.007698435577937527,0.010845096168503798,0.015498005539926106,0.026349787356638385
1997-08-06,0.0117127841146671,0.0047399411766933085,0.0077987198036875175,0.0108672339408077,0.015355571615885678,0.02569036985872482
1997-08-07,0.0112858223531226,0.004720534461982204,0.007779249386256187,0.010750862746128343,0.01498398570918691,0.025011541482098
1997-08-08,0.0076754995704772,0.004835525348082763,0.007871565832683931,0.010821025815856406,0.014948875445138524,0.02481366857077039
1997-08-11,0.0121263013080793,0.004410135446482292,0.0071724600013085855,0.009904385066113894,0.013578479323847635,0.022591575269423535
1997-08-12,0.0116808687519169,0.004555098671276414,0.007585501339687363,0.010487174082674511,0.014660313505495957,0.02442825419900555
1997-08-13,0.0066740156744305,0.004479323254563934,0.007467372856522192,0.010327879313787876,0.014424910256893688,0.02402947568160963
1997-08-14,0.0090735115928706,0.004325367624043775,0.007000699203521394,0.009639577689614619,0.01298844221373904,0.021612491903969872
1997-08-15,0.01238129132939,0.004492630906701653,0.0073059250051840776,0.01002108884660136,0.013571640185915534,0.022452568964627946
1997-08-18,0.0125225781467803,0.004636334788744874,0.0076767455805550515,0.010574896085259692,0.014588894519564464,0.02427321366748876
1997-08-19,0.0135319611437621,0.004757697214204481,0.007824392480628956,0.010750942897675978,0.014785198401536668,0.024540805136422802
1997-08-20,0.0203054168352963,0.004630752345523879,0.007746578743503715,0.01070677878480475,0.014898334305483535,0.024886835026057166
1997-08-21,0.0135121723738681,0.004993979521667335,0.008637340435249895,0.012084513508363377,0.017291035525898026,0.02901935738961261
1997-08-22,0.0196573881677628,0.00487946378456174,0.008174498008427655,0.011392792958036697,0.01602297953463409,0.026832672112780405
1997-08-26,0.0103143706265061,0.005156118151629713,0.008860030509373978,0.01242385028937188,0.01786319066469585,0.030075323249482724
1997-08-27,0.0142832505292079,0.005009624450499062,0.0081841336889258,0.01135608920093734,0.015781654108536245,0.026346653192462967
1997-08-28,0.0164683333701673,0.005065233507637576,0.008462572274084663,0.011798024565609178,0.016649728542154622,0.02790396811540413
1997-08-29,0.0158576415371631,0.005135195033596439,0.008695517492381708,0.012079371648684764,0.016998978096882635,0.028444997666059055
1997-09-01,0.0112509849847028,0.004933214918337368,0.008463585720464593,0.011835413761955663,0.01674367729024899,0.028069282297550752
1997-09-02,0.0099686913503031,0.004803690198160432,0.008009470268776901,0.011113559089006957,0.015336829514881144,0.025494602240905596
1997-09-03,0.0070729786072323,0.004720714062841087,0.007842287999623334,0.010881510951720554,0.014970926512339283,0.02488374491015993
1997-09-04,0.0125338220766949,0.004608257965787175,0.007509723506786912,0.010357679214873801,0.013966508539594696,0.02304744956024461
1997-09-05,0.031415896597588,0.00485621467578097,0.007996430740973422,0.010996012213680018,0.014908333314528788,0.024780896638475255
1997-09-08,0.005510165236525,0.005574916687221853,0.009966387495682164,0.013868096803151698,0.020076042395389612,0.0338995128757067
1997-09-09,0.0125145091660751,0.00484065858565947,0.0076555339078463415,0.010504857864465821,0.013940656230201106,0.023121943408272894
1997-09-10,0.0112670694293162,0.005031147682684857,0.008276839162524557,0.011417721916207775,0.01562797059648659,0.02610790200142277
1997-09-11,0.0119719950513199,0.005045048475419923,0.008250793534269855,0.011389544540697173,0.01557527092567677,0.02604889518678753
1997-09-12,0.0159052575633119,0.005028784409490584,0.008275330582573895,0.011429731238257535,0.01563921666351495,0.02687429119583358
1997-09-15,0.0077671890078388,0.005210383779248117,0.008599417143805224,0.011761455688531748,0.016057096413157237,0.026961892650137514
1997-09-16,0.0131743584072577,0.005030801361506693,0.007977271463435609,0.010854160324955812,0.014325990761029533,0.024129587140904914
1997-09-17,0.0027409793314223,0.005217532918667282,0.008482642179648408,0.01158345504182076,0.015649050972281843,0.026329896970164503
1997-09-18,0.0061297677874779,0.004844235840778673,0.0074482689627808985,0.010040404896870607,0.012803610733256993,0.021345736500970717
1997-09-19,0.0036663652435784,0.00483961897230288,0.007578878552227984,0.010283374232833186,0.013261804028992191,0.02191671766584061
1997-09-22,0.0073733052937523,0.0046574366957815765,0.007165808972852456,0.009616854644153188,0.012064844623439349,0.019580983031386993
1997-09-23,0.0059984105697094,0.004555279509134546,0.007231324859533925,0.009752113141756447,0.012627739319379244,0.020648180104797603
1997-09-24,0.0192608843008115,0.0044246511606147705,0.006964721006783059,0.00933475628558833,0.011907614947953794,0.01926541339116416
1997-09-25,0.0018234138401952,0.004703258196244026,0.008063930955359145,0.011026860358840743,0.01548180381055691,0.025859627934995313
1997-09-26,0.0076108728316752,0.004016003657050165,0.006447933432746143,0.008866650803454074,0.01122487985330385,0.018459146314521883
1997-09-29,0.0076952214788764,0.004023453298449794,0.0068017880374620825,0.009422356050995133,0.012532673141045553,0.020870693436363677
1997-09-30,0.0055441150964726,0.0038921178253558735,0.006659097923190347,0.00926747344201496,0.012392973491296993,0.02073774391673704
1997-10-01,0.0130211563123698,0.003666565581559071,0.0062995434001299555,0.008843870407126597,0.011674753220167458,0.019595135800275117
1997-10-02,0.0114009554491321,0.0038486793338740792,0.006887179203757092,0.009554308905344509,0.01313456716740003,0.021819110844438296
1997-10-03,0.0049052762828973,0.00382568171802847,0.006827141304778038,0.009568989131634977,0.01314446840864064,0.022193485866767323
1997-10-06,0.008700350123208,0.003669029725483838,0.006271399499560698,0.00874058881125567,0.011562814417097136,0.019441351131878684
1997-10-07,0.0089991088006085,0.0036842830835566946,0.006506070621975979,0.00911585443231082,0.01236618687104795,0.020877949699721187
1997-10-08,0.007848282784266,0.003346712467600146,0.0061589880009669555,0.008767490256635332,0.012136967670318554,0.02083057187750652
1997-10-09,0.0098213226955902,0.003366516369439799,0.00608746150569081,0.008599080665754912,0.011724495036261443,0.01993838784192475
1997-10-10,0.0101325463981106,0.00336698407320156,0.006187795624049679,0.008700979205068548,0.011998675331456776,0.020460930470151757
1997-10-13,0.0154466928652132,0.0033487960355248216,0.006214692357135404,0.00879939321078319,0.012252708587997967,0.02107069602029467
1997-10-14,0.0050724694644612,0.003496482957809682,0.006717731918783042,0.009580885187267286,0.013759002917691441,0.02380996503928194
1997-10-15,0.0073676220378764,0.0031343187394562906,0.005705209491390221,0.008126853741401315,0.011106936411666416,0.019288564311801783
1997-10-16,0.0107453019431083,0.003174041284455819,0.0058754939710392445,0.008371893119729346,0.011586337886798255,0.020092385264680067
1997-10-17,0.0099543538895674,0.0032027224446287807,0.006119431087234584,0.008723025668553621,0.012285594453096007,0.02139553651237589
1997-10-20,0.0165741903339813,0.0032964189544385345,0.006181945971630616,0.00877130326704915,0.012243629448845637,0.021242929562859676
1997-10-21,0.0117559259969746,0.0035827777589318667,0.006865152713520633,0.009745900927588941,0.013948577792532741,0.024070401547938897
1997-10-22,0.0104022195678782,0.0036011663440596044,0.0066761364082807565,0.009465570112451598,0.013304801472519485,0.023108335601002564
1997-10-23,0.010626774458254,0.0036161720718468075,0.0066421779930849936,0.009420438239239298,0.0131838696797232,0.022969739908300698
1997-10-24,0.007153240679615,0.0036909532679895865,0.006965713604401471,0.00973119002059976,0.013340143057682278,0.022915859621797045
1997-10-27,0.0124047148901755,0.0034435228819766754,0.006487151061108346,0.00906143724012639,0.012231174191642156,0.021044920622493864
1997-10-28,0.0099200179473216,0.0037124177153971894,0.007039170054653596,0.009783175748809414,0.013429832144704962,0.02297776411493704
1997-10-29,0.0070092927058201,0.0037009554612356275,0.006876230065626874,0.009519159520483862,0.012854826004091591,0.021906621891962668
1997-10-30,0.0063146238136336,0.0036379920668116158,0.006623408332257188,0.009123366378762513,0.012067177018086881,0.020467575501822554
1997-10-31,0.0121448584738869,0.003642196566059688,0.006528380254534137,0.008968373136917588,0.011758627262072711,0.019752389278703906
1997-11-03,0.0128676522926335,0.003730306039440162,0.006982592003912277,0.009685572431818393,0.013215666680305434,0.022408556311109176
1997-11-04,0.0143711096140103,0.0037660488166896284,0.007063120574711329,0.009801274709361162,0.013421418799961362,0.02276631340013285
1997-11-05,0.0115990622900867,0.003932547587797716,0.007356892287372878,0.01022644309797847,0.014109703332918219,0.023949937345972904
1997-11-06,0.0120921911773611,0.00391553740691521,0.0072273285272644655,0.010058632196551088,0.013734199993011547,0.023302247296413385
1997-11-07,0.0079937781027386,0.003980976931460352,0.007517561942597077,0.010355616528786993,0.014183348043076329,0.024131490414970296
1997-11-10,0.0039386231011022,0.0039048760092053616,0.007171637624914885,0.0098144368871181,0.013117667953219732,0.02218435711941019
1997-11-11,0.0062948589227477,0.00374505874866895,0.006704924297778253,0.00909364037798238,0.011757318816581819,0.019716913358442705
1997-11-12,0.0099321530724701,0.0037472768146155984,0.006785390246937226,0.009184830220979094,0.011885483650281577,0.019878998820948037
1997-11-13,0.0051676614487847,0.0037408418420841407,0.006975480369381065,0.009484910303177068,0.012516823619672535,0.021037053766755038
