Date,actual,q05,q25,q50,q75,q95
1992-03-23,0.0139191288018588,0.008885343166407085,0.010755739619575988,0.012854869913224744,0.0154350796339258,0.018145028734842666
1992-03-24,0.0140125012773914,0.008734684168367807,0.010586754863269236,0.01260691702347552,0.01513651854990824,0.01768109034040951
1992-03-25,0.0141454181474248,0.008696187307766232,0.010557570427059335,0.01258296305548263,0.015090396574069997,0.01764738899984042
1992-03-26,0.0140425416523814,0.009293033541529595,0.011235530704965973,0.01338753875956396,0.015925078279435855,0.018829849002472768
1992-03-27,0.0140292964763565,0.009559330463259194,0.011540070269414313,0.013604878610408306,0.016092913711800032,0.018908319458972027
1992-03-30,0.0141724353362558,0.009375742882182297,0.011242175171855752,0.01323742616622337,0.01569871891208561,0.018301884067886673
1992-03-31,0.0141397546481723,0.009340052225911038,0.01122377315057836,0.013292032439310228,0.015787875420475283,0.018521165018937375
1992-04-01,0.0137464779448503,0.01064168552195695,0.012695953232395543,0.015075491625108938,0.017465389402734895,0.021139057048170446
1992-04-02,0.013799130991798,0.010470360170854516,0.012312380793465333,0.014566795162503164,0.016902003881888547,0.02022040718120127
1992-04-03,0.0139068857505889,0.010190903600578767,0.012011566107433896,0.014099434889827433,0.016386790816548126,0.01936675933221354
1992-04-06,0.0140045741356548,0.010296908878208551,0.012139202391239655,0.014273015961217404,0.016573181122908648,0.019659344981407662
1992-04-07,0.0142371401752439,0.010278594690591471,0.012097869825526724,0.014172981811801938,0.0164502348281512,0.019420534205059337
1992-04-08,0.0143879233095306,0.01001918833171305,0.011939286979189332,0.013641320569621897,0.0158178835305502,0.018163498709372162
1992-04-09,0.0145368839489739,0.010145325002950891,0.012092917869954608,0.013730406163542399,0.015896467479997053,0.018157201991119466
1992-04-10,0.0144735052215903,0.01040088370108452,0.012373768576706974,0.014083253463955114,0.01628446894616671,0.018738279341593753
1992-04-13,0.0144338925313623,0.010239542386277271,0.012139027486946235,0.013798507643231914,0.015928975924739998,0.018218590773294328
1992-04-14,0.0144606552219371,0.010479521682958444,0.012426563183636384,0.014127083072186047,0.01629929681350206,0.01873401987566666
1992-04-15,0.0143906470597924,0.010515052686991908,0.01245437647540714,0.014207669122934197,0.016370943991972236,0.018917886372101074
1992-04-16,0.0142494824806845,0.01078580781724691,0.01275696061303366,0.014580273470297618,0.016771985416756452,0.01953939971130418
1992-04-21,0.0143026262849157,0.010628810746709136,0.012524446723279379,0.014271255783214448,0.016403490888357932,0.018904455219168885
1992-04-22,0.014705101272422,0.010953213554004467,0.012881575545793654,0.01468113753606358,0.016832786695091875,0.019529752464048207
1992-04-23,0.0144034450828204,0.010922948203246593,0.012878964261798945,0.014770831800994175,0.01697352561809187,0.019881316499027336
1992-04-24,0.0143362968102501,0.010835583421355164,0.012725167136753528,0.014601261059062716,0.016774172928349387,0.019578981183741326
1992-04-27,0.0143811179825762,0.01117995177749843,0.013136259496020358,0.014930702981845154,0.017138298906828508,0.019939163614453942
1992-04-28,0.0149965956457538,0.01150207303595603,0.01342975642955086,0.015295666672073004,0.01748790653572701,0.02044470765461783
1992-04-29,0.0153571210144264,0.011408572548540372,0.01331539355067664,0.015222567358731173,0.017412545999627792,0.02040495311087871
1992-04-30,0.0158388662767162,0.010918010069804347,0.012786629789931187,0.01464701907430235,0.01677585821177255,0.019530472099952602
1992-05-01,0.015812117765294,0.010831699877554552,0.01267678535926724,0.014473269194380408,0.016451166543549327,0.019193110053090066
1992-05-05,0.0157381819675558,0.010804672904777624,0.012696517419413609,0.014398577973592876,0.016368182566052776,0.01896847690179191
1992-05-06,0.0157112746299666,0.009994166614036118,0.011880396008092743,0.013603112478313448,0.015619216083221095,0.018130889434106935
1992-05-07,0.0155448805422891,0.009949273249907763,0.011866140716877147,0.013552098391760917,0.01557607924718166,0.01803996847308217
1992-05-08,0.0156658189038105,0.009959685336262744,0.01184992820005234,0.013543373706588126,0.015550325262787285,0.01800350013530869
1992-05-11,0.0159604907202865,0.010008999672956525,0.01190579490429015,0.01363044494522686,0.015664556112497164,0.018196562672965558
1992-05-12,0.0161864447246279,0.009854766190824774,0.011723045926864285,0.013403077040224112,0.015374087978249391,0.017757701494286474
1992-05-13,0.0163105072929963,0.00971440173447759,0.01159053559392971,0.013232112058263995,0.015199738946939633,0.01749446211774824
1992-05-14,0.0164795433438673,0.009610813578406027,0.011517957679698595,0.013103081741630926,0.015091550056909807,0.01729680791613314
1992-05-15,0.0166044949080572,0.009562300746934945,0.011492194465779822,0.013104450265229014,0.0151461599977005,0.017424942726117998
1992-05-18,0.0167709976486133,0.009643926312666489,0.011571550792495012,0.013158067085414732,0.015233243720147789,0.017426961720743702
1992-05-19,0.0166819998499196,0.009727134579241951,0.011651255344974992,0.013320491863300544,0.015408932194511987,0.017782568400324234
1992-05-20,0.0167830810395224,0.009523437176835074,0.011393218290795462,0.013114453662630214,0.015195497073422003,0.017568369616717303
1992-05-21,0.0167698395750205,0.009345551694543184,0.011227061386687448,0.01300459181540314,0.01511651062271369,0.017594838816038134
1992-05-22,0.0167633106910971,0.009217752636896222,0.01108773121584817,0.012817054394872135,0.014917880286785555,0.017259722232111738
1992-05-26,0.0167790124101811,0.00893858274424815,0.01081485688039153,0.012514626641193198,0.014647680842513576,0.016847921883495882
1992-05-27,0.0167019458215697,0.009020698823573665,0.010971876596667084,0.012689987820566729,0.014899770956089839,0.017300626193106974
1992-05-28,0.0168793550036738,0.008783840480814927,0.010656511514171385,0.012424307648533936,0.014574048518333053,0.016899859749475783
1992-05-29,0.0168806170396911,0.008988448832482489,0.010925696862035065,0.01276381424765091,0.014983963307091636,0.017629727251513447
1992-06-01,0.0168194705390608,0.008884188102612295,0.010754296817293611,0.012708985677492068,0.01487619271117914,0.017660888572426956
1992-06-02,0.0169620537033456,0.008597667673591925,0.010407002227718792,0.012444197923093744,0.01459116546271246,0.01740614290822791
1992-06-03,0.0170205356810325,0.008530249881026518,0.010382086330306718,0.012313604599620793,0.01447549988610274,0.017092202163257297
1992-06-04,0.0170544659744001,0.008518181009732284,0.010360960486391306,0.012311813170321713,0.014471125416231712,0.017120377027846297
1992-06-05,0.0170109302306077,0.008393529529034821,0.010277320293504928,0.012116222274445277,0.014290677986046867,0.016721429423228275
1992-06-08,0.01702847198261,0.008166169283637186,0.010041972354403328,0.011795223163769367,0.013955640543791961,0.01619038800969105
1992-06-09,0.0169791540953936,0.008308005932726754,0.010224121118306059,0.012068568345890703,0.014274863777492004,0.016717479484929063
1992-06-10,0.0169306630213321,0.008365534355843978,0.010262195239605544,0.01214393710600197,0.014340511260836696,0.01684153235099249
1992-06-11,0.0169498694386138,0.00838095427551599,0.010263695965007924,0.012191749785049362,0.01438812207645331,0.016968397012792916
1992-06-12,0.0168613140338153,0.00843584553524553,0.010306767684048819,0.012225148124126128,0.0144054885455127,0.016956159764867244
1992-06-15,0.0169578513180323,0.00851477158289745,0.010369216963066162,0.012318933077237658,0.014489625323493687,0.017093771660044697
1992-06-16,0.0168876175333676,0.008621742363393426,0.010504709838687325,0.012420947551816651,0.014627693054773227,0.017199068694695306
1992-06-17,0.0167316365718433,0.008746026617770864,0.01064194996668032,0.012579101557362596,0.014802870606971552,0.017453979947039504
1992-06-18,0.01685033771985,0.008507711564720341,0.01035862268419998,0.012267538556054645,0.014435538036091357,0.016926295777578797
1992-06-19,0.0167784185114369,0.008425670390307631,0.01029514346806678,0.012205244040020564,0.014402747518907962,0.016911285477129015
1992-06-22,0.0167187572801777,0.008548429546248928,0.0104254048422713,0.012348090226832928,0.014552847843681967,0.01711635090804595
1992-06-23,0.0167623279198262,0.008487183767533076,0.010361394398093101,0.01229748179712023,0.014455866768598152,0.016975031428414538
1992-06-24,0.0167644328713244,0.008609052767304965,0.010514942221726161,0.01240002700734049,0.014566266582767471,0.017049957764731644
1992-06-25,0.017208206470519,0.008882072194228829,0.010777539010174173,0.012720703438294931,0.014879359241582908,0.01751372455767327
1992-06-26,0.0172667589448747,0.009043206416537585,0.010939670010257793,0.012996631420150718,0.015174349762053323,0.0180446668455991
1992-06-29,0.0171373242643548,0.009618118077581735,0.011517079758153146,0.013673767029330305,0.015849654518191206,0.019019697352107897
1992-06-30,0.0178429831071979,0.00935913900331879,0.011171416965972522,0.013379719780094038,0.015540168225027429,0.018613371929162834
1992-07-01,0.0177781033227082,0.009477827068929159,0.011325109590377552,0.013581843786798038,0.01590375294142179,0.018959074765833393
1992-07-02,0.0177272462098986,0.009702407675752677,0.011557716762415226,0.013799075854027674,0.016116879311377265,0.019198419224215946
1992-07-03,0.0175030804369875,0.010119621737719143,0.012022245291810426,0.014260067974045188,0.016610479856894164,0.01980425919661637
1992-07-06,0.0174594415296904,0.01012184654249203,0.011999658836036898,0.014102362882248415,0.01637963365960779,0.019334466333064623
1992-07-07,0.0175081654042361,0.010056150600942714,0.011894422085357712,0.013979116490432262,0.01624762266015314,0.01908801384936757
1992-07-08,0.0173763043132068,0.010632404081067793,0.01254847109824078,0.014663665239661693,0.017055262320667047,0.020067911616583684
1992-07-09,0.0172001097792848,0.010713623091493886,0.01258584245086458,0.014714604486638907,0.01705288311191609,0.0200867638387176
1992-07-10,0.0172261764794516,0.010632838685419638,0.012500412917750434,0.014519905965686303,0.016784430226480497,0.019649587603833958
1992-07-13,0.0171926148023873,0.010805359441654486,0.012695287730520026,0.014712922261555949,0.01700616451338841,0.01990729661911162
1992-07-14,0.0173005056532141,0.011154799100590782,0.013038522232844026,0.015180229187829408,0.017527118198303045,0.020526932943070335
1992-07-15,0.017144650149068,0.011289364291249375,0.013172111556700264,0.015222983156771978,0.01750091357043268,0.020411988692748805
1992-07-16,0.0170360097523249,0.011482671024744994,0.013376118860170382,0.015414741087606845,0.017699058411424547,0.02062793596744846
1992-07-17,0.0170389409421932,0.01139301071973919,0.01324018932676993,0.015285363918184705,0.01750091274956239,0.02041000782577504
1992-07-20,0.0172001480670996,0.011145274343800238,0.01295900653944368,0.014862209396568009,0.01692317724248265,0.019614634040703575
1992-07-21,0.0171985373231392,0.011346678455138072,0.013284538237175174,0.015098635859461152,0.0172334464947085,0.019876545604624363
1992-07-22,0.0173047834725362,0.011229377087045793,0.013147917084737044,0.01488150895822764,0.016945499774220316,0.019458110032773413
1992-07-23,0.0172291068185689,0.01128565804594435,0.01324675257939695,0.014889870216942573,0.016948642653421362,0.01937345009645882
1992-07-24,0.0172795246184375,0.011241568748138024,0.013194847704868007,0.014817736846873332,0.016855466116576928,0.019243855804677107
1992-07-27,0.0168411012337866,0.012261281278018477,0.01434447793375711,0.016244238661191943,0.018586079608633253,0.021547862704477488
1992-07-28,0.016902922010961,0.011553141102699527,0.013431587067096348,0.015260002717500769,0.017384759308561603,0.019800924876855773
1992-07-29,0.0169423552925937,0.011240503920587811,0.013144039548715188,0.01502472669909708,0.017188137252986915,0.019646045613417165
1992-07-30,0.0168834602809632,0.01168173077748676,0.01366894810745048,0.015667692343210318,0.01788847473499454,0.020538994667963606
1992-07-31,0.0160934604963977,0.01313326593591522,0.015265625382128873,0.017691061425462895,0.02005728679093644,0.023420439737039528
1992-08-03,0.0156157501846319,0.013491733597818075,0.015543778256279298,0.01787514559929422,0.02030365329237896,0.02344671482857622
1992-08-04,0.0153011102524375,0.014002383432394436,0.015994287208796934,0.01848981644407741,0.021033209209652643,0.024585400685887472
1992-08-05,0.0153718817760463,0.01353030832460167,0.015331534458325944,0.017880713254026445,0.020225033067045407,0.02358708114745739
1992-08-06,0.0154148535085225,0.013376737526929104,0.015215356881101217,0.017610553296198542,0.01993021318267846,0.023095986647473456
1992-08-07,0.015519582831893,0.012711621917672014,0.014642789649206457,0.016606633292659635,0.0188525448406245,0.0214340765444535
1992-08-10,0.0156053294332556,0.012092903954333118,0.014056462768892797,0.015719953712063507,0.017879980933514644,0.020002968209267766
1992-08-11,0.015453527022156,0.012097979943046329,0.014205490413727524,0.015676856156852464,0.017819062080679637,0.019730311445382412
1992-08-12,0.0152874843007388,0.012619355026673324,0.014763222583444037,0.01640182334555538,0.018659509652087927,0.020930409218888855
1992-08-13,0.015139068288146,0.01256673282209515,0.014612650426804572,0.01634365509903842,0.018557893825830327,0.0209467626193564
1992-08-14,0.0150010363922166,0.012415379566294663,0.01440564503292195,0.016181563822503416,0.018372011380948256,0.020799199508811712
1992-08-17,0.014875715702435,0.012520126291376407,0.014510286252159872,0.016416862222136574,0.018681581369096697,0.02134121319463425
1992-08-18,0.0146318974191236,0.012658960154235923,0.014671209377901293,0.016540516838563408,0.018836624508208465,0.021543806569577256
1992-08-19,0.0143746320683535,0.012931984916387688,0.014991356027631414,0.016733127235804564,0.01897957309146677,0.021532356797553262
1992-08-20,0.0143680874424773,0.012597684815778325,0.014595287461465555,0.016262072429951133,0.01842320311315755,0.020775195533501455
1992-08-21,0.0142667236046974,0.012678325860341415,0.01470488283919633,0.016371909319816857,0.018553902731676095,0.020929661619686256
1992-08-24,0.0142525890596258,0.012498135011895103,0.014521169909551037,0.01612855962033807,0.018276652948621762,0.02052315088896796
1992-08-25,0.014282090901814,0.012239140052615642,0.014249907222469424,0.015750847835125762,0.01782758334202592,0.01986648308365594
1992-08-26,0.014307280802017,0.01145348578793674,0.013479832254896896,0.014971681700894147,0.01706960957075834,0.018940985731398473
1992-08-27,0.0142745079378202,0.011748477460172014,0.013825259118269043,0.01533058294872956,0.017468793965580858,0.019447070950132327
1992-08-28,0.0142721004599735,0.011962767081615845,0.014056010562803412,0.015567874624626497,0.017718275749920045,0.019759081097522644
1992-09-01,0.0140549693110771,0.012109005472701235,0.014209305366456086,0.015860983215570654,0.01821531321835204,0.020388828375747473
1992-09-02,0.0140441119964497,0.01119356836346161,0.013169394037618179,0.014990510490139983,0.017401966279545978,0.01967009428612338
1992-09-03,0.0139402964068613,0.010823182230982407,0.012791343467428551,0.014787458577939339,0.017287915430459117,0.019775993655185533
1992-09-04,0.0138922015711382,0.010289610449444554,0.012230499883570622,0.014312761517796138,0.016839309645420263,0.019343727800110542
1992-09-07,0.0140075385097824,0.010265702173913547,0.012209620770573363,0.014219169660073888,0.016709983825682864,0.01908234153480796
1992-09-08,0.0140334089236186,0.010112212920059092,0.012070236767506513,0.013962550027792,0.016404668211631383,0.018542472348439424
1992-09-09,0.0142944619237601,0.010005321308058321,0.011963704773368136,0.013830463486620417,0.01623244016822393,0.01831666167310889
1992-09-10,0.0143011685891053,0.010151167972483832,0.012157884944230382,0.013962403909449911,0.016385449902139842,0.01841104362611588
1992-09-11,0.0142836706020003,0.009963458441265076,0.011961507021543319,0.013773663376860238,0.016194428829998834,0.018183729727396295
1992-09-14,0.0141387370001541,0.009688959090239204,0.011695768636385453,0.01360130327964869,0.016096252238421885,0.018176587593268453
1992-09-15,0.0143660185943061,0.00930787199194609,0.01125204655872649,0.013194130456628265,0.015639307143400012,0.017672190630468602
1992-09-16,0.0143046218953302,0.009486877624223579,0.011488751756853969,0.01351641280459006,0.016031035169809343,0.018224143892326253
1992-09-17,0.0144020915089269,0.009220384361853257,0.011179077404548666,0.013223414830563354,0.015694107937848742,0.017842778921636028
1992-09-18,0.0144322125637885,0.008924961497145075,0.010872430705290705,0.012946074355546233,0.015424493753088452,0.017545006474070493
1992-09-21,0.0143278990483121,0.00882025644999415,0.010811132755941954,0.012916358396343721,0.015475546087542319,0.017625617607011288
1992-09-22,0.0145653816345845,0.008669482263444208,0.010595058204261107,0.012721563992294705,0.015209789284401615,0.017351840913653986
1992-09-23,0.014721689146143,0.008536254545832393,0.010498245190199058,0.012648107530089275,0.01507899321250641,0.017150354327472854
1992-09-24,0.0147384625588078,0.008647389488496842,0.010632203290158251,0.012801367088384617,0.01529263527822763,0.01741966469074528
1992-09-25,0.0148335569785912,0.008834419264249676,0.010813529838253226,0.013005374817215523,0.015523175125931772,0.01773055132840252
1992-09-28,0.0146034884490952,0.009978807504155952,0.012113854059585618,0.014369405405722723,0.01725098611753023,0.01983607148413644
1992-09-29,0.0143563197981011,0.010168233887265156,0.012130799932126235,0.014510538284627962,0.017280450192846863,0.02009847625054458
1992-09-30,0.0142365919926543,0.010263421664898808,0.012166045860455124,0.01466480959062936,0.01734660571816002,0.02038313130530245
1992-10-01,0.0134100057743363,0.011677125933422927,0.013778424918775196,0.01653562247690769,0.019760606878799606,0.023486716363078985
1992-10-02,0.0133440591542379,0.011305098115659483,0.013089998859923744,0.015863235216572336,0.018843161543824285,0.02226005483928444
1992-10-05,0.0132534010119619,0.011072263416150925,0.012944358967737362,0.01549325558961943,0.018358736789080114,0.02138866249426977
1992-10-06,0.0131956243287625,0.010937423961192709,0.012824529288761415,0.015279184227939398,0.0180785152543414,0.020919706314450448
1992-10-07,0.0131106754247417,0.010987520580742056,0.012933583096229877,0.015228269544873213,0.01799317669530179,0.02084034738424076
1992-10-08,0.0130482504239448,0.010752493589491987,0.012789074397750785,0.014804597561618315,0.017381854532940683,0.019535030074784576
1992-10-09,0.0129562781975807,0.011029859905699957,0.013082313682815693,0.015096013668451213,0.017695524235304162,0.0199350594827458
1992-10-12,0.0129338343974674,0.01088501942094968,0.012894606821765584,0.014870441404749699,0.01741075731400463,0.019548156182769807
1992-10-13,0.0128047765598439,0.01111527507709686,0.013166355376152513,0.015161961235514724,0.01775146835600488,0.01998632912585275
1992-10-14,0.0128094928057909,0.0112013066687374,0.013248067084333676,0.015243308674485555,0.017841577953977936,0.020114445691939313
1992-10-15,0.0124612298986022,0.011878265830355032,0.013982198508762535,0.015990640181037068,0.018676717491634076,0.02120364483207835
1992-10-16,0.0124279278091358,0.011580090855461802,0.013577259252214495,0.01552813548902126,0.01808136185818223,0.020423093528147935
1992-10-19,0.0124260713271333,0.011786355982194307,0.013805395584857527,0.015772451748388466,0.018364516714614018,0.020806392074934118
1992-10-20,0.012404763885676,0.011927021028022169,0.013954247921798729,0.01587676898765365,0.018449379982909256,0.02085054112294086
1992-10-21,0.0124978206187832,0.01190581503083992,0.013916370833466979,0.015828176546895473,0.018383424410343793,0.020741523954904743
1992-10-22,0.0124464304883797,0.012045514558396423,0.014099658876744836,0.01589983694044289,0.018396070791217658,0.020546673941634216
1992-10-23,0.0123499669487645,0.012303248869174686,0.014355302707956432,0.016159069890674387,0.018677343197979843,0.020941989399169626
1992-10-26,0.0123790344528565,0.012145054403059612,0.014155955564249017,0.01592253566411022,0.018385174456558594,0.02052944993083191
1992-10-27,0.0123850874116408,0.012243443354433524,0.014290576247680016,0.01606520775047221,0.01855472134724391,0.020735385253097566
1992-10-28,0.012246392368553,0.01170669070461791,0.013702256153838018,0.015601595436480343,0.018097370564949453,0.02037060673085338
1992-10-29,0.0122686461579266,0.011304572987184376,0.013267795940921631,0.015181727650616704,0.017654257570414243,0.019785897058180648
1992-10-30,0.0123273376132965,0.011135518450631115,0.013129984751130662,0.015048481368318852,0.017523876131859045,0.019590298741002377
1992-11-02,0.0122266476471412,0.010721059678596562,0.012764130465148958,0.014958413685651543,0.017723847340261115,0.02001273870971241
1992-11-03,0.0121856129566328,0.010551941265475095,0.0125220210715979,0.014675884348378986,0.017378499301258416,0.01950538240985418
1992-11-04,0.0122439260671167,0.010490268972847707,0.012435590805973047,0.014578235879712076,0.017329495901273587,0.0194204612630392
1992-11-05,0.0120660411401326,0.010806450040981689,0.012802871852152418,0.014981631393471362,0.017795123706689217,0.020110777191514908
1992-11-06,0.0120251327840347,0.010700878854542985,0.012638306646910655,0.014825783850266762,0.017602673335201845,0.019874125415597483
1992-11-09,0.0120546732265832,0.010570538580152276,0.012515610603263826,0.0146526893751041,0.017401582349977195,0.019513728647967174
1992-11-10,0.0118985964701064,0.010628743920122401,0.01259796737661731,0.014777994740192767,0.017570900310434862,0.019806944517269064
1992-11-11,0.0118469463748795,0.010570039609930207,0.012473872916276985,0.014596048499066037,0.017415659411788933,0.01958610448629826
1992-11-12,0.0119102133067928,0.01032090495502095,0.012229824173094884,0.014313211113646801,0.017116900677080202,0.019112537372127383
1992-11-13,0.011757366801088,0.010564052699970843,0.012546190637358182,0.014671452728282325,0.017561974723388416,0.019766436676646033
1992-11-16,0.011755534144869,0.010137215684257558,0.012043133959864137,0.014240811575435712,0.01710925256331567,0.01926645745300392
1992-11-17,0.0118116280120762,0.009895395018188216,0.011771511879043647,0.013919507299221461,0.01673490485996367,0.01868443802455941
1992-11-18,0.0118624976061242,0.009882133978403422,0.011762363690695717,0.013922658188679465,0.0168163104737238,0.018831113134365383
1992-11-19,0.0119473861362303,0.009640474092147666,0.011487310362047113,0.013659991763864565,0.016533654778132772,0.018492375629713544
1992-11-20,0.0119839437059933,0.009384643615130733,0.01124708518361205,0.013358248995048866,0.016222233155133638,0.017948733826955936
1992-11-23,0.0120670334677277,0.009241868753390843,0.011117190978305989,0.01324869717832871,0.016146302497909822,0.01785651379865486
1992-11-24,0.0120679198646129,0.009053747746619586,0.010911942601437404,0.013100636840010466,0.016022605313091604,0.017786012345885227
1992-11-25,0.0120142679435966,0.009044230251347473,0.010915640949195613,0.013028047124848854,0.01600129124172206,0.017754144894487726
1992-11-26,0.0121326537435202,0.008918767715318908,0.010778072751881,0.012933367567453979,0.015922649290134948,0.017732824507694665
1992-11-27,0.0122274051875907,0.008800280611230556,0.010650751797775644,0.012837609447254417,0.015840255181190633,0.017682976402220035
1992-11-30,0.0122593181817135,0.008943427281982426,0.010821370356260978,0.013024892865475672,0.016065558158468635,0.01797721673208136
1992-12-01,0.0120990959660313,0.009152065443999716,0.011051419469241763,0.013295736182305529,0.016339147621313124,0.018452125785473932
1992-12-02,0.0121966956344342,0.00883247168331687,0.010671503066901799,0.012870403948281362,0.015879688947822632,0.01805015242646732
1992-12-03,0.0122763987115929,0.008882213631953578,0.010731777301519915,0.012944954397433941,0.015986690023994117,0.01819088899894815
1992-12-04,0.0123713445485868,0.008833236354465009,0.010669587529264904,0.012903226448538,0.015931916652658286,0.018159696350418395
1992-12-07,0.0123990828362614,0.008626572438273127,0.010465956124620864,0.012714448640568086,0.01577514301863591,0.01797784859870128
1992-12-08,0.0123482878604202,0.008792352626395987,0.010681386298575686,0.01290249500402117,0.016050265267165714,0.01824095756047204
1992-12-09,0.0122775279931586,0.008694012154896383,0.010531707403176232,0.012698647717759333,0.01578285281972955,0.018029506072148493
1992-12-10,0.0120388261896993,0.009016320690039789,0.010923796386773167,0.013181993721334832,0.01641690796111764,0.018830536007315747
1992-12-11,0.0120947991902907,0.008999679766006713,0.010841503720505005,0.013104020579721789,0.016233739560526744,0.01868174644226618
1992-12-14,0.0121093256830461,0.008969670858064247,0.010793989301847608,0.01304424603924955,0.016139113193227576,0.018571214909217024
1992-12-15,0.0122481741880671,0.008529075803480996,0.010333947706456409,0.012528084917974486,0.015588684581674377,0.017858520222579603
1992-12-16,0.0120688785396084,0.0088630310690646,0.01074667464042946,0.012921349698584123,0.01613845571413026,0.018617100445738975
1992-12-17,0.0120108758811537,0.00882986127935287,0.010682693976280785,0.01272884635296827,0.015815323744834003,0.018115850136596397
1992-12-18,0.0118834184032652,0.008942814521443694,0.010815361517690641,0.01287639704047565,0.01599544558583488,0.018326588787121234
1992-12-21,0.0118518809406511,0.008952918826623083,0.010792670557085486,0.012838377934678532,0.01589306379864783,0.018209149485005034
1992-12-22,0.0118382357098946,0.008977846150224173,0.010806390383587992,0.012871113108688383,0.01591769499956266,0.018264907069984963
1992-12-23,0.0116362150342997,0.009281843709976537,0.011187612530229808,0.013146667220718649,0.01629025708279331,0.018713312591136795
1992-12-24,0.0114981549642163,0.009511852408858273,0.011404959548646525,0.013394622455124877,0.016510976745770494,0.018999772566584663
1992-12-29,0.0114845296875643,0.009550210230938863,0.011421784240690451,0.013397054151831287,0.016451486356731805,0.018909638139091203
1992-12-30,0.011301551610208,0.009883264374703406,0.011783498078743066,0.013809867732870327,0.016934691575022063,0.01952223829544407
1992-12-31,0.0109655382395146,0.01051164968106517,0.012454556888386977,0.014590874940900927,0.017832769198576938,0.020681132817820518
1993-01-04,0.0109579709996117,0.010097075910866065,0.011922153876682877,0.01387882423389909,0.016611754875919593,0.019504577484776346
1993-01-05,0.0109416531624943,0.009984844439795424,0.0118306190446513,0.01376742680054908,0.016543711203539004,0.0193590472300003
1993-01-06,0.0110011306151165,0.009818150129899762,0.011638044125505523,0.013518950941358363,0.016233421074196466,0.018906164175109524
1993-01-07,0.0110388488627482,0.009679760552909934,0.011522270839905351,0.013328937493240711,0.016069193467446192,0.01853160507682897
1993-01-08,0.0110168625603317,0.00951819704869714,0.011391949064771336,0.013056292691322425,0.015812070502439404,0.017895619827705586
1993-01-11,0.0110246347145811,0.009481178686626061,0.011320279444205154,0.013007396697885348,0.015726072347567403,0.017847250391367326
1993-01-12,0.0110076155283932,0.009303042136802128,0.011143691215914287,0.012834786110524686,0.015573061439497788,0.01766391009030875
1993-01-13,0.0110967855325555,0.009354741813908902,0.011192652387861532,0.012913791373732315,0.015659913333112643,0.017829480983701705
1993-01-14,0.0110472917848971,0.009197866046372863,0.011025624283901175,0.012812930368713539,0.015591390198355527,0.017882238521868946
1993-01-15,0.0110586965949223,0.009088301870926276,0.010894524857131428,0.012682266999404614,0.015432291897695035,0.01772471014853736
1993-01-18,0.0110135600631138,0.009101642865913478,0.010896588362982036,0.012682131748303488,0.01545105191433557,0.01777001489559991
1993-01-19,0.0108842221918588,0.00946990269954164,0.011299465010013002,0.013130618167884058,0.015949566876386788,0.018395363340290807
1993-01-20,0.0108702160467855,0.009168439302818934,0.010952039841103451,0.012769017294114175,0.015529248192470698,0.01795073212288486
1993-01-21,0.0109225750657077,0.009089255416954828,0.01087653311340652,0.012679767334573076,0.015446296553836702,0.017813529673835496
1993-01-22,0.0108028761375026,0.009206069762769229,0.011010731043962507,0.012881723638796402,0.015704362062493364,0.01821697015661807
1993-01-25,0.010733612258675,0.00933110410491342,0.01110125654034597,0.012993624099429946,0.015825787103472044,0.01840870953840213
1993-01-26,0.0105421063584562,0.009637212481716345,0.011433879213384741,0.013331287634144606,0.016206830149750197,0.01879399025732808
1993-01-27,0.0104495740956266,0.00951924190901694,0.011287533662194845,0.013215049245637472,0.016039756150303727,0.018751823165893973
1993-01-28,0.0103918588715308,0.009432427457057486,0.011186816429532577,0.0131512243407294,0.01597217839628981,0.01877610128114733
1993-01-29,0.0103214841869654,0.009366654907411122,0.011121144105064259,0.013067215600454032,0.015884411520071553,0.018634417510690882
1993-02-01,0.0101756321020861,0.009204674990522809,0.010957784303125759,0.012958215957467817,0.015479696982646552,0.01835297219978343
1993-02-02,0.010264513821059,0.008584344701260278,0.010299389560658232,0.012225171551637309,0.014672553468634296,0.017364291610236657
1993-02-03,0.0101595860557434,0.00860807458751094,0.010341773843116773,0.0122640966570933,0.014742220002760601,0.017369183548559642
1993-02-04,0.0099703641604515,0.008738404804724317,0.01048645555238083,0.012450316525037057,0.01497630421095418,0.017660241350771887
1993-02-05,0.0098065685139158,0.008942294571283524,0.010696618551128132,0.012653160784533402,0.015166749420822377,0.017881454824079473
1993-02-08,0.0098905471594556,0.008808489390906666,0.010538715911866118,0.012405568448232214,0.014821732118438832,0.01738852720638695
1993-02-09,0.009776984415868,0.009063882642880366,0.010806565586959428,0.012755364456414044,0.01524453446986759,0.01795589782873356
1993-02-10,0.009798687948868,0.009027081424376898,0.010759443589036608,0.012664566116577756,0.015104183887031473,0.01779373619431135
1993-02-11,0.0097031618397238,0.008991156848588458,0.010734429237261395,0.012603932443823468,0.015032809199136656,0.017610908956837413
1993-02-12,0.0095159554423825,0.009065294476392255,0.010824873125155888,0.012693945060257537,0.015143481627383732,0.017672134315235014
1993-02-15,0.0094690635983423,0.008901719312852724,0.010622259182139911,0.012466221212450052,0.014879146286810287,0.01740269243246098
1993-02-16,0.0094992661329349,0.008807179024599255,0.01054156416275258,0.012329396955524716,0.01472137976235071,0.017105526042887075
