Date,actual,mean,q05,q25,q50,q75,q95
1978-11-23,0.0189619279693954,0.023302747255378797,0.005807584636118305,0.011557545580410526,0.01786370461533025,0.029020723150598622,0.057838842568176785
1978-11-24,0.0189495187493753,0.023277906976099594,0.005807584636118305,0.0114190327004742,0.01786370461533025,0.029020723150598622,0.057838842568176785
1978-11-27,0.0189245728767388,0.022935466187542445,0.005807584636118305,0.0114190327004742,0.01782728520330195,0.028966589942858327,0.055457195371494475
1978-11-28,0.0189295023167573,0.022866907946236175,0.005807584636118305,0.0114190327004742,0.0178158049392941,0.028800081607371228,0.055457195371494475
1978-11-29,0.0189090438994814,0.022772000249303846,0.005807584636118305,0.011307504198250325,0.01771907085384295,0.02852900671044865,0.055457195371494475
1978-11-30,0.0189683657963894,0.022653050774226465,0.005807584636118305,0.011307504198250325,0.01771907085384295,0.028364222372731476,0.055457195371494475
1978-12-01,0.0189318373498551,0.022581550100835755,0.005807584636118305,0.011307504198250325,0.01771907085384295,0.02828325881315545,0.055457195371494475
1978-12-04,0.0190178587890519,0.022561839950168364,0.005807584636118305,0.011307504198250325,0.01771907085384295,0.02828325881315545,0.055457195371494475
1978-12-05,0.0190259011207376,0.022566162576629363,0.005867010710895195,0.011307504198250325,0.01771907085384295,0.02828325881315545,0.055457195371494475
1978-12-06,0.0190077013087188,0.02263174161984673,0.005867010710895195,0.0114190327004742,0.0178158049392941,0.02828325881315545,0.055457195371494475
1978-12-07,0.0190097342721964,0.022655105452889318,0.006072321278589205,0.0114190327004742,0.0178158049392941,0.02828325881315545,0.055457195371494475
1978-12-08,0.0190057276289669,0.022672062098519446,0.006072321278589205,0.0114190327004742,0.0178158049392941,0.02828325881315545,0.055457195371494475
1978-12-11,0.0190868221815263,0.022723419820543343,0.006072321278589205,0.011557545580410526,0.01782728520330195,0.02828325881315545,0.055457195371494475
1978-12-12,0.0191805576587997,0.02271696140089735,0.006024613223218,0.011557545580410526,0.01782728520330195,0.02828325881315545,0.055457195371494475
1978-12-13,0.0191948514899679,0.02257116709526956,0.006024613223218,0.011557545580410526,0.0178158049392941,0.028019597783651623,0.055457195371494475
1978-12-14,0.0192199229762367,0.02260121314250322,0.006024613223218,0.011729740669919799,0.0178158049392941,0.028019597783651623,0.055457195371494475
1978-12-15,0.0191933807353123,0.022488965069720045,0.005807584636118305,0.011557545580410526,0.0177605814059916,0.027789226570776475,0.055457195371494475
1978-12-18,0.0192241157631562,0.022467125970753395,0.005807584636118305,0.011557545580410526,0.01766548776518375,0.027789226570776475,0.055457195371494475
1978-12-19,0.0192239077768523,0.022495153587516522,0.005807584636118305,0.011557545580410526,0.01766548776518375,0.027789226570776475,0.055457195371494475
1978-12-20,0.0191875909629346,0.022503147150528386,0.005807584636118305,0.011557545580410526,0.01766548776518375,0.027789226570776475,0.055457195371494475
1978-12-21,0.01918420836273,0.022471324046106186,0.005807584636118305,0.011557545580410526,0.017469151647791697,0.027789226570776475,0.055457195371494475
1978-12-22,0.0191959796560177,0.022423419022683865,0.005807584636118305,0.011557545580410526,0.01731422053949895,0.027789226570776475,0.055457195371494475
1978-12-27,0.0191600366057545,0.022110719165363474,0.005807584636118305,0.0114190327004742,0.017297395170872247,0.027234126641640575,0.053366807707159986
1978-12-28,0.0191217773973636,0.02214419996837576,0.005807584636118305,0.011557545580410526,0.01731422053949895,0.027234126641640575,0.053366807707159986
1978-12-29,0.0190906324289482,0.022026178765723495,0.005807584636118305,0.011557545580410526,0.01731422053949895,0.026922496402939426,0.052472090398171876
1979-01-02,0.0190033249580272,0.02209627451469099,0.006024613223218,0.011729740669919799,0.017469151647791697,0.026922496402939426,0.052472090398171876
1979-01-03,0.0189825034964707,0.022143763543777707,0.006024613223218,0.011729740669919799,0.0176440529764214,0.027234126641640575,0.052472090398171876
1979-01-04,0.0189165426772631,0.022182585338283968,0.006024613223218,0.011729740669919799,0.01768556352857005,0.027234126641640575,0.052472090398171876
1979-01-05,0.0189477187145019,0.022236842955536715,0.006024613223218,0.011729740669919799,0.0177605814059916,0.027234126641640575,0.052472090398171876
1979-01-08,0.0188892197544655,0.02210142535219128,0.00593559909358324,0.011557545580410526,0.01768556352857005,0.026922496402939426,0.052472090398171876
1979-01-09,0.0188730521074758,0.02211351069326611,0.00593559909358324,0.011557545580410526,0.0177605814059916,0.026922496402939426,0.052472090398171876
1979-01-10,0.0188629167680411,0.02211366915223741,0.00593559909358324,0.011557545580410526,0.0177605814059916,0.026922496402939426,0.052472090398171876
1979-01-11,0.0188470483780766,0.02209764849013573,0.00593559909358324,0.0114190327004742,0.0177605814059916,0.026922496402939426,0.052472090398171876
1979-01-12,0.0186931946181203,0.022087994251106618,0.00593559909358324,0.01133889187536125,0.0177605814059916,0.026922496402939426,0.052472090398171876
1979-01-15,0.0187074203043904,0.022261893742447598,0.00612843904624306,0.0114190327004742,0.0178158049392941,0.027234126641640575,0.052472090398171876
1979-01-16,0.0186884960406757,0.022183221723275772,0.00612843904624306,0.0114190327004742,0.0177605814059916,0.026922496402939426,0.052472090398171876
1979-01-17,0.0186360848638474,0.0222021472236464,0.00612843904624306,0.011557545580410526,0.0177605814059916,0.026922496402939426,0.052472090398171876
1979-01-18,0.018591265641954,0.022219533000228258,0.00612843904624306,0.011557545580410526,0.0177605814059916,0.026922496402939426,0.052472090398171876
1979-01-19,0.0185277480131093,0.022177766156867652,0.00612843904624306,0.011557545580410526,0.0177605814059916,0.026851580186908825,0.052472090398171876
1979-01-22,0.018522001578824,0.022181768980132018,0.00612843904624306,0.011557545580410526,0.0177605814059916,0.026851580186908825,0.052472090398171876
1979-01-23,0.0184918501231105,0.022133845694880666,0.00612843904624306,0.011557545580410526,0.01768556352857005,0.026851580186908825,0.052472090398171876
1979-01-24,0.0184201562395435,0.022116690345990387,0.00612843904624306,0.011557545580410526,0.0176440529764214,0.026851580186908825,0.052472090398171876
1979-01-25,0.0183882995798753,0.02216264928271138,0.00612843904624306,0.011557545580410526,0.01768556352857005,0.026922496402939426,0.052472090398171876
1979-01-26,0.0184512823933966,0.022133486999741932,0.00612843904624306,0.011557545580410526,0.01768556352857005,0.026922496402939426,0.052472090398171876
1979-01-29,0.0184360883107214,0.022073984668583905,0.00612843904624306,0.011557545580410526,0.0176440529764214,0.026851580186908825,0.052472090398171876
1979-01-30,0.0184969311537071,0.02193245625071077,0.00612843904624306,0.011557545580410526,0.0176440529764214,0.02665129078408523,0.05132995057236035
1979-01-31,0.0183793016284783,0.02191199679209365,0.00612843904624306,0.011557545580410526,0.017469151647791697,0.02665129078408523,0.05132995057236035
1979-02-01,0.0184883065876954,0.021989064888126,0.00612843904624306,0.011557545580410526,0.0176440529764214,0.026851580186908825,0.05132995057236035
1979-02-02,0.0184820765536712,0.02199570123596498,0.00612843904624306,0.011729740669919799,0.0176440529764214,0.026851580186908825,0.05132995057236035
1979-02-05,0.0184344637102845,0.021947912431810785,0.00612843904624306,0.011729740669919799,0.017469151647791697,0.02665129078408523,0.05132995057236035
1979-02-06,0.0184059358177173,0.021895335102300417,0.00612843904624306,0.011729740669919799,0.017469151647791697,0.026482721033942398,0.05132995057236035
1979-02-07,0.0183496993933597,0.021979477019935818,0.00612843904624306,0.011729740669919799,0.0176440529764214,0.02665129078408523,0.05132995057236035
1979-02-08,0.0182876063754332,0.02202308177577788,0.00612843904624306,0.011729740669919799,0.01768556352857005,0.02665129078408523,0.05132995057236035
1979-02-09,0.0182310515228908,0.022024656861857467,0.00612843904624306,0.011729740669919799,0.01768556352857005,0.02665129078408523,0.05132995057236035
1979-02-12,0.0181824310972214,0.022060243883735047,0.00612843904624306,0.011729740669919799,0.01768556352857005,0.026851580186908825,0.05132995057236035
1979-02-13,0.0180639456133659,0.02211162608153488,0.00612843904624306,0.011729740669919799,0.0177605814059916,0.026922496402939426,0.05132995057236035
1979-02-14,0.0181565277043072,0.022138825251391735,0.00612843904624306,0.011729740669919799,0.0177605814059916,0.026922496402939426,0.05132995057236035
1979-02-15,0.018111883810156,0.022136754728819513,0.00612843904624306,0.011729740669919799,0.0177605814059916,0.026922496402939426,0.05132995057236035
1979-02-16,0.0181520909414662,0.022165747912158112,0.00612843904624306,0.011869001023755224,0.0177605814059916,0.026922496402939426,0.05132995057236035
1979-02-19,0.0181026882918815,0.022164579562207017,0.00612843904624306,0.011869001023755224,0.0177605814059916,0.026922496402939426,0.05132995057236035
1979-02-20,0.0179771969624886,0.022257347143463564,0.00612843904624306,0.011989431145501526,0.0178158049392941,0.027234126641640575,0.05132995057236035
1979-02-21,0.0179472983724668,0.022353798911124288,0.00612843904624306,0.011989431145501526,0.01782728520330195,0.027789226570776475,0.05132995057236035
1979-02-22,0.0179015897528728,0.022372554981712287,0.00612843904624306,0.012039247927913676,0.01782728520330195,0.027789226570776475,0.05132995057236035
1979-02-23,0.0178027861458795,0.022270069383513155,0.00612843904624306,0.012039247927913676,0.0177622218506349,0.027234126641640575,0.05132995057236035
1979-02-26,0.0177952087989641,0.022247804652141004,0.00612843904624306,0.012039247927913676,0.0177622218506349,0.027234126641640575,0.05132995057236035
1979-02-27,0.0178014201855211,0.022173977804483866,0.00612843904624306,0.012039247927913676,0.0177622218506349,0.026922496402939426,0.05132995057236035
1979-02-28,0.0178009767210006,0.022092157084689253,0.00612843904624306,0.011989431145501526,0.01768556352857005,0.026851580186908825,0.05132995057236035
1979-03-01,0.0177426428553637,0.022016880990625154,0.00612843904624306,0.011869001023755224,0.0176440529764214,0.02665129078408523,0.05132995057236035
1979-03-02,0.0177135981440448,0.02166422582727275,0.00612843904624306,0.011869001023755224,0.0176440529764214,0.02660345346326555,0.05056670423828396
1979-03-05,0.0176778283150087,0.021377418744987803,0.00612843904624306,0.011869001023755224,0.017469151647791697,0.026482721033942398,0.04980982333775636
1979-03-06,0.017654861531214,0.02114033654977421,0.00612843904624306,0.011869001023755224,0.01731422053949895,0.026369741162742624,0.04904409457922209
1979-03-07,0.0176710558804819,0.021036466321105875,0.00612843904624306,0.011869001023755224,0.017297395170872247,0.026295696690127275,0.04904409457922209
1979-03-08,0.0176106270961037,0.021013377901517836,0.00612843904624306,0.011869001023755224,0.01721985931160265,0.026295696690127275,0.04904409457922209
1979-03-09,0.0176399350299644,0.020886052015343857,0.00612843904624306,0.011869001023755224,0.01721985931160265,0.02625017169933975,0.04843169897641453
1979-03-12,0.0176516821514214,0.020859698101123474,0.00612843904624306,0.011729740669919799,0.0170207629035002,0.02625017169933975,0.04843169897641453
1979-03-13,0.017657379894987,0.020590692039100446,0.00612843904624306,0.011557545580410526,0.016877164075428802,0.026132513856027776,0.04718251014998773
1979-03-14,0.0174682357902591,0.020489964129746022,0.00593559909358324,0.0114190327004742,0.01678882886159715,0.026089136300131675,0.04718251014998773
1979-03-15,0.0174622576751081,0.020615777412071625,0.00593559909358324,0.0114190327004742,0.01678882886159715,0.026089136300131675,0.04843169897641453
1979-03-16,0.0174459039814726,0.020574997016894882,0.00593559909358324,0.011341576207375175,0.01663954447592185,0.026089136300131675,0.04843169897641453
1979-03-19,0.0174687559997413,0.020516493239028995,0.00593559909358324,0.011341576207375175,0.0163327234651754,0.025999897917447775,0.04843169897641453
1979-03-20,0.0174382747045886,0.020390087619377016,0.00593559909358324,0.011276188459402776,0.0160648029494427,0.0259159393244499,0.04843169897641453
1979-03-21,0.017451607728622,0.02037124721870323,0.00593559909358324,0.011276188459402776,0.0160322865680588,0.0259159393244499,0.04843169897641453
1979-03-22,0.0174661721027678,0.020250990619031715,0.00593559909358324,0.011241534764018325,0.01600829954228255,0.025626260098563426,0.04843169897641453
1979-03-23,0.0175745003225439,0.020058895194105985,0.00593559909358324,0.011241534764018325,0.01598858083807445,0.025367908664915326,0.04718251014998773
1979-03-26,0.0175937844001953,0.019800300059066925,0.005807584636118305,0.01115694568822205,0.015982745443577,0.02487307511869365,0.04545415204689775
1979-03-27,0.0175943411759265,0.019589756722954405,0.005583306825035065,0.011137314811114025,0.0159479793888557,0.024690024327551997,0.04423768133320273
1979-03-28,0.0175986199852268,0.01945756119265789,0.005583306825035065,0.011093512987516926,0.0158483320164252,0.024586774484226824,0.04423768133320273
1979-03-29,0.0176525230635465,0.019290367740953947,0.005583306825035065,0.011008110944386125,0.015694972663758702,0.024545515562767923,0.043735866266471024
1979-03-30,0.0177828946665883,0.01897493802763961,0.00529928388765654,0.010992424121938975,0.015580065585158249,0.024517009512301798,0.042788651553512226
1979-04-02,0.0178648620601872,0.018844142400450053,0.00521347583159831,0.0109464940371397,0.01553239489902785,0.024202173850985824,0.042788651553512226
1979-04-03,0.0178465477336524,0.01875061304748103,0.00521347583159831,0.010908777822890675,0.0155054884696219,0.024009331273259025,0.042788651553512226
1979-04-04,0.0178531517883654,0.01871606114672809,0.00521347583159831,0.010908777822890675,0.0155054884696219,0.02392622199296865,0.042788651553512226
1979-04-05,0.0178531204887258,0.018667386760229287,0.00521347583159831,0.010908777822890675,0.0154937699601621,0.023722862283022648,0.042788651553512226
1979-04-06,0.0178338724648736,0.018651863497930205,0.00521347583159831,0.0108974644074961,0.0154937699601621,0.023722862283022648,0.042788651553512226
1979-04-09,0.017878234298161,0.018398069798693604,0.00521347583159831,0.0108974644074961,0.0154937699601621,0.023722862283022648,0.041118394424152806
1979-04-10,0.0178421943749774,0.018317225763870328,0.00521347583159831,0.0108974644074961,0.01547699581941825,0.023617843886357924,0.041118394424152806
1979-04-11,0.0179395028192589,0.018262591496914105,0.00521347583159831,0.0108974644074961,0.01547699581941825,0.023409522685655226,0.041118394424152806
1979-04-12,0.0180403332815565,0.018210989417777032,0.00521347583159831,0.01088476271901095,0.01542476678666705,0.023409522685655226,0.041118394424152806
1979-04-17,0.018006779920017,0.0182072631270758,0.00521347583159831,0.01088476271901095,0.01542476678666705,0.023409522685655226,0.041118394424152806
1979-04-18,0.0179650363838857,0.018164263503417422,0.00521347583159831,0.01088476271901095,0.01542476678666705,0.0231210829021414,0.041118394424152806
1979-04-19,0.0179947927326119,0.018154925634357815,0.00521347583159831,0.01088476271901095,0.01542476678666705,0.0231210829021414,0.041118394424152806
1979-04-20,0.0178636823902455,0.018142990871307482,0.00521347583159831,0.01088476271901095,0.0153648574283455,0.0231210829021414,0.041118394424152806
1979-04-23,0.0178871612624692,0.018286350153735424,0.00521347583159831,0.01088476271901095,0.0153648574283455,0.023409522685655226,0.042788651553512226
1979-04-24,0.0178713642122349,0.018170716320515316,0.00521347583159831,0.01088476271901095,0.0153648574283455,0.0231210829021414,0.041118394424152806
1979-04-25,0.0178448106069433,0.018053177542505943,0.00521347583159831,0.01088476271901095,0.0153212122141544,0.022965867276221623,0.03847031975486799
1979-04-26,0.0178780025233029,0.018097173121536036,0.00521347583159831,0.0108974644074961,0.0153648574283455,0.022965867276221623,0.03847031975486799
1979-04-27,0.0179810147611607,0.018089947608834585,0.00521347583159831,0.0108974644074961,0.0153648574283455,0.022965867276221623,0.03847031975486799
1979-04-30,0.0179937808478363,0.018015227531695457,0.00521347583159831,0.01088476271901095,0.0153212122141544,0.022737823264832424,0.03847031975486799
1979-05-01,0.0180098485889611,0.01796804860502648,0.00521347583159831,0.010830029375182374,0.0152598937710084,0.022737823264832424,0.03847031975486799
1979-05-02,0.0182350475127952,0.0179628264445396,0.00521347583159831,0.01078954496205895,0.0152598937710084,0.022737823264832424,0.03847031975486799
1979-05-03,0.0182156096985946,0.01795041963735451,0.00521347583159831,0.01078954496205895,0.0151577107051664,0.022737823264832424,0.03847031975486799
1979-05-04,0.0181707265743722,0.017932409909984563,0.00521347583159831,0.01078954496205895,0.0151577107051664,0.022543835820256174,0.03847031975486799
1979-05-08,0.0181741973627624,0.017961471891481322,0.00521347583159831,0.01078954496205895,0.0152598937710084,0.022543835820256174,0.03847031975486799
1979-05-09,0.0181921515988143,0.017946598302775438,0.00521347583159831,0.01078954496205895,0.0151577107051664,0.022543835820256174,0.03847031975486799
1979-05-10,0.0182467872430217,0.01785796157038487,0.00521347583159831,0.01078954496205895,0.0151577107051664,0.022543835820256174,0.0368001211226828
1979-05-11,0.0183391911273624,0.017805517665057037,0.00521347583159831,0.01068241044071375,0.01509569699772045,0.022543835820256174,0.0368001211226828
1979-05-14,0.0184825989410055,0.017795740031567135,0.00521347583159831,0.0106477712861873,0.01509569699772045,0.022543835820256174,0.0368001211226828
1979-05-15,0.0187452021149303,0.01770713579273269,0.00521347583159831,0.010563719793172676,0.01506031730132185,0.0224581933546839,0.0368001211226828
1979-05-16,0.0188206594914852,0.017636738452069638,0.00521347583159831,0.010563719793172676,0.01506031730132185,0.0224326335043267,0.0368001211226828
1979-05-17,0.018866909883944,0.017591986438211533,0.00506942319697087,0.01053041723836905,0.0150042448383108,0.0224326335043267,0.0368001211226828
1979-05-18,0.018807334734357,0.017431440334307307,0.00506942319697087,0.010490723665822725,0.01493401327554595,0.022274691088644973,0.03596858718661695
1979-05-21,0.0188119319774609,0.017491449912084962,0.00506942319697087,0.010490723665822725,0.0150042448383108,0.0224326335043267,0.03596858718661695
1979-05-22,0.0188936474081684,0.017482884509665352,0.00506942319697087,0.010490723665822725,0.0150042448383108,0.0224326335043267,0.03596858718661695
1979-05-23,0.0189387532942329,0.017472702618072808,0.00506942319697087,0.010490723665822725,0.0150042448383108,0.0224326335043267,0.03596858718661695
1979-05-24,0.0189345768988984,0.01746126343020732,0.00506942319697087,0.010490723665822725,0.0150042448383108,0.0224326335043267,0.03596858718661695
1979-05-25,0.0191188031547042,0.01749082801650168,0.00506942319697087,0.010490723665822725,0.0150042448383108,0.0224581933546839,0.03596858718661695
1979-05-29,0.0191432743782297,0.017387200840487116,0.00493671291364495,0.010431922751422325,0.01493401327554595,0.0224326335043267,0.03596858718661695
1979-05-30,0.019084320829536,0.017304907712009588,0.004831448979027065,0.010397583495964775,0.0148817052269035,0.022274691088644973,0.03596858718661695
1979-05-31,0.0191101778225156,0.01731287898866853,0.004831448979027065,0.010397583495964775,0.0148817052269035,0.022274691088644973,0.03596858718661695
1979-06-01,0.0189833497488939,0.017056134472070387,0.004787239368716146,0.01034784476255795,0.0148212786617932,0.0220818338790353,0.03505125168208488
1979-06-04,0.0189114134229682,0.017112952931920583,0.004787239368716146,0.01034784476255795,0.0148212786617932,0.0220818338790353,0.03596858718661695
1979-06-05,0.0188890273340564,0.017154372442641744,0.004787239368716146,0.01034784476255795,0.0148212786617932,0.022274691088644973,0.03596858718661695
1979-06-06,0.0188742611957806,0.01717103490250746,0.004787239368716146,0.01034784476255795,0.0148817052269035,0.022274691088644973,0.03596858718661695
1979-06-07,0.0188793900042721,0.017078472079499897,0.004787239368716146,0.01034784476255795,0.0148212786617932,0.0220818338790353,0.03596858718661695
1979-06-08,0.0189220992167961,0.01704112000682639,0.004787239368716146,0.010292109212735174,0.014806524487651799,0.0220818338790353,0.03596858718661695
1979-06-11,0.0190103866888426,0.017012382071688745,0.004787239368716146,0.010231626050862325,0.01465347812503675,0.0220818338790353,0.03596858718661695
1979-06-12,0.018885456012575,0.01699714706637332,0.004787239368716146,0.0100834153200781,0.01465347812503675,0.0220818338790353,0.03596858718661695
1979-06-13,0.0190285854685192,0.01713767633610098,0.004787239368716146,0.0100834153200781,0.014806524487651799,0.022274691088644973,0.0368001211226828
1979-06-14,0.0191104827039003,0.017141090125019815,0.004787239368716146,0.0100834153200781,0.014806524487651799,0.022274691088644973,0.0368001211226828
1979-06-15,0.019130760774255,0.017113034585884174,0.004787239368716146,0.0100834153200781,0.014655849571585399,0.022274691088644973,0.0368001211226828
1979-06-18,0.0190257531809565,0.017120796854574023,0.004787239368716146,0.0100834153200781,0.014655849571585399,0.022274691088644973,0.0368001211226828
1979-06-19,0.0190368394609257,0.017015174217894655,0.004787239368716146,0.0100834153200781,0.014655849571585399,0.022274691088644973,0.03596858718661695
1979-06-20,0.01898485838657,0.016966307321625834,0.004787239368716146,0.0100834153200781,0.014655849571585399,0.0220818338790353,0.03596858718661695
1979-06-21,0.0189770085232825,0.016895376273491126,0.004787239368716146,0.0100834153200781,0.014655849571585399,0.0220818338790353,0.03505125168208488
1979-06-22,0.0190134224829181,0.016772710059899575,0.004787239368716146,0.0100834153200781,0.01457435561622725,0.02195559815694895,0.034138530686817145
1979-06-25,0.0189493362359449,0.016656579395176525,0.004787239368716146,0.0100308979110366,0.0145484175013434,0.0218223903946536,0.03306739533341352
1979-06-26,0.018970429203159,0.016613078518494678,0.004787239368716146,0.0100308979110366,0.0145484175013434,0.0216813087441161,0.03295024789806654
1979-06-27,0.019012025467405,0.016598555094737902,0.004787239368716146,0.0100308979110366,0.0145484175013434,0.0216813087441161,0.03295024789806654
1979-06-28,0.0190381498540516,0.016621808435736556,0.004787239368716146,0.0100308979110366,0.0145484175013434,0.0218223903946536,0.03295024789806654
1979-06-29,0.0190093482314512,0.01661279008285157,0.004787239368716146,0.0099222957484071,0.0145484175013434,0.0218223903946536,0.03295024789806654
1979-07-02,0.0189115120102212,0.01664028396751357,0.004787239368716146,0.0099222957484071,0.01457435561622725,0.0218223903946536,0.03295024789806654
1979-07-03,0.018748385390119,0.016713657548504873,0.004787239368716146,0.0099222957484071,0.01457435561622725,0.0218223903946536,0.034138530686817145
1979-07-04,0.018754134213168,0.016842346866829935,0.004787239368716146,0.0099222957484071,0.01457435561622725,0.02195559815694895,0.035615054671347936
1979-07-05,0.0187360987877515,0.016788309591383797,0.004787239368716146,0.009724833518508499,0.0145484175013434,0.0218223903946536,0.035615054671347936
1979-07-06,0.0185590069137851,0.016622748031404254,0.004787239368716146,0.009724833518508499,0.01446228452232445,0.0216813087441161,0.034138530686817145
1979-07-09,0.0185739831684237,0.016726991100174664,0.004787239368716146,0.009724833518508499,0.01446228452232445,0.0216813087441161,0.035615054671347936
1979-07-10,0.0186157262378386,0.016694837660231512,0.004787239368716146,0.009724833518508499,0.014352741802942149,0.0216813087441161,0.035615054671347936
1979-07-11,0.0184498197841623,0.016742575815397964,0.004787239368716146,0.0099222957484071,0.01446228452232445,0.0216813087441161,0.035615054671347936
1979-07-12,0.0184893165011292,0.016868152129162397,0.004787239368716146,0.0099222957484071,0.01446228452232445,0.0216813087441161,0.0368001211226828
1979-07-13,0.0185420191332763,0.016806803071907028,0.004787239368716146,0.0099222957484071,0.014352741802942149,0.02153403377210835,0.0368001211226828
1979-07-16,0.0185282445173336,0.016873523756458113,0.004787239368716146,0.0100308979110366,0.01446228452232445,0.0216813087441161,0.0368001211226828
1979-07-17,0.0185225090314272,0.016793194668353936,0.004787239368716146,0.0099222957484071,0.014352741802942149,0.02153403377210835,0.0368001211226828
1979-07-18,0.0184674034573745,0.01677487050635083,0.004787239368716146,0.0099222957484071,0.014352741802942149,0.02153403377210835,0.0368001211226828
1979-07-19,0.0184457244959814,0.016700927566542196,0.004787239368716146,0.0099222957484071,0.014352741802942149,0.02153403377210835,0.035615054671347936
1979-07-20,0.0184197788948786,0.016742793261450145,0.004787239368716146,0.0100308979110366,0.01446228452232445,0.02153403377210835,0.035615054671347936
1979-07-23,0.0183659407462523,0.01674474386447785,0.004787239368716146,0.0100308979110366,0.01446228452232445,0.02153403377210835,0.035615054671347936
1979-07-24,0.0182938570355391,0.016812535017981963,0.004787239368716146,0.0100308979110366,0.0145484175013434,0.0216813087441161,0.035615054671347936
1979-07-25,0.0182763348459,0.016879130470049995,0.004787239368716146,0.0100308979110366,0.01457435561622725,0.0218223903946536,0.035615054671347936
1979-07-26,0.0182518709603408,0.016921058589063204,0.004787239368716146,0.0100308979110366,0.014655849571585399,0.02200274643051725,0.035615054671347936
1979-07-27,0.0182203575971597,0.016965522271276973,0.004787239368716146,0.0100834153200781,0.014743030884320149,0.02200274643051725,0.035615054671347936
1979-07-30,0.0182552822952249,0.016953122441386605,0.004787239368716146,0.0100834153200781,0.014743030884320149,0.0218223903946536,0.035615054671347936
1979-07-31,0.0181932942579136,0.016936401860310604,0.004787239368716146,0.0100834153200781,0.014743030884320149,0.0216813087441161,0.035615054671347936
1979-08-01,0.0180419835424152,0.016956799388328312,0.004787239368716146,0.0100834153200781,0.014743030884320149,0.0216813087441161,0.035615054671347936
1979-08-02,0.0180790760494627,0.01709863423662907,0.004787239368716146,0.0100834153200781,0.01481458329157705,0.0218223903946536,0.0368001211226828
1979-08-03,0.0180412262462871,0.017118070028331305,0.004787239368716146,0.0100834153200781,0.0148817052269035,0.0218223903946536,0.0368001211226828
1979-08-06,0.0179904752690212,0.017165691474128615,0.004787239368716146,0.010169829672445676,0.01493401327554595,0.0218223903946536,0.0368001211226828
1979-08-07,0.0178790837716592,0.01723030679206042,0.004787239368716146,0.010256296286963649,0.0150042448383108,0.0218223903946536,0.0368001211226828
1979-08-08,0.0177999676910945,0.017322549957737618,0.004787239368716146,0.010256296286963649,0.01506031730132185,0.02200274643051725,0.037276067070672554
1979-08-09,0.0177078834557277,0.017367915134942926,0.004787239368716146,0.010256296286963649,0.01529375431050475,0.0222735256963339,0.037276067070672554
1979-08-10,0.0177105518541151,0.017456437184284416,0.004787239368716146,0.010282415595934725,0.0155043892122536,0.022425432078426073,0.037276067070672554
1979-08-13,0.0176869521118886,0.017500141137096352,0.004787239368716146,0.010293949384790349,0.01553239489902785,0.022425432078426073,0.037276067070672554
1979-08-14,0.0175911368219471,0.017531915543840267,0.004909302557497315,0.010326440773733524,0.01553239489902785,0.022425432078426073,0.037276067070672554
1979-08-15,0.0175442353465093,0.017615308041577158,0.004909302557497315,0.010357598157005625,0.015580065585158249,0.0224470776077817,0.037276067070672554
1979-08-16,0.017500926138669,0.017665979647018416,0.004909302557497315,0.010397583495964775,0.015643745845168498,0.0224470776077817,0.037276067070672554
1979-08-17,0.0173658649325319,0.017700670895152214,0.004909302557497315,0.010431922751422325,0.01569322994622575,0.0224470776077817,0.037276067070672554
1979-08-20,0.0172804746176317,0.017812813987080806,0.004909302557497315,0.010431922751422325,0.01569322994622575,0.022512852204637574,0.03911216019373924
1979-08-21,0.017309222756972,0.017810643624775312,0.004909302557497315,0.010431922751422325,0.01569322994622575,0.022512852204637574,0.03911216019373924
1979-08-22,0.0173347111720823,0.017840404385166517,0.004909302557497315,0.010431922751422325,0.01574445676481595,0.022512852204637574,0.03911216019373924
1979-08-23,0.0173278871815884,0.017827803524232844,0.004909302557497315,0.010431922751422325,0.01569322994622575,0.022512852204637574,0.03911216019373924
1979-08-24,0.0173072501356734,0.017834091037628032,0.004909302557497315,0.010439605973226676,0.01569322994622575,0.022512852204637574,0.03911216019373924
1979-08-28,0.0173179380071728,0.017855458076858375,0.004909302557497315,0.010490723665822725,0.01569322994622575,0.022512852204637574,0.03911216019373924
1979-08-29,0.0172608801759286,0.01787388087717992,0.004909302557497315,0.010490723665822725,0.01569322994622575,0.022512852204637574,0.03911216019373924
1979-08-30,0.0171781449924732,0.01788884620954711,0.004909302557497315,0.010490723665822725,0.01569322994622575,0.022512852204637574,0.03911216019373924
1979-08-31,0.017122332904057,0.01787646320373134,0.004909302557497315,0.010490723665822725,0.01569322994622575,0.022512852204637574,0.03911216019373924
1979-09-03,0.017109296854774,0.01788738957325231,0.004909302557497315,0.010490723665822725,0.01574445676481595,0.022512852204637574,0.03911216019373924
1979-09-04,0.0170694236677681,0.017892764491223546,0.004909302557497315,0.01053041723836905,0.01574445676481595,0.022512852204637574,0.03911216019373924
1979-09-05,0.0171165221454911,0.017913555091020533,0.004909302557497315,0.01053041723836905,0.0158781436059737,0.022512852204637574,0.03911216019373924
1979-09-06,0.0171082948794805,0.017878594203867743,0.004909302557497315,0.01053041723836905,0.01574445676481595,0.022458404147370374,0.03911216019373924
1979-09-07,0.0171550772438385,0.017792798491000565,0.004909302557497315,0.010490723665822725,0.01569322994622575,0.022425432078426073,0.03911216019373924
1979-09-10,0.0171438060650519,0.017820553728715327,0.004909302557497315,0.010490723665822725,0.01574445676481595,0.022425432078426073,0.03911216019373924
